atDate,settleDate,susp,closing,bid,ask,low,high,vol,turn,VWAP,adjClose,adjBid,adjAsk,adjLow,adjHigh,adjVol,adjVWAP,totalRet
2016-02-24,2016-02-26,0,8.92,8.9,8.92,8.78,9.04,33740289,299081828,8.86423433,8.71723,8.69768,8.71723,8.58041,8.8345,34525135,8.66273,-0.01327
2016-02-23,2016-02-25,0,9.04,9.02,9.04,9,9.15,39111207,355569341,9.09123927,8.8345,8.81495,8.8345,8.79541,8.942,40020987,8.88457,0.00222
2016-02-22,2016-02-24,0,9.02,9.01,9.03,8.85,9.12,71606918,646749269,9.03193835,8.81495,8.80518,8.82472,8.64882,8.91268,73272593,8.82662,0.03086
2016-02-19,2016-02-23,0,8.75,8.74,8.75,8.56,8.75,21064075,182961384,8.68594439,8.55109,8.54132,8.55109,8.36541,8.55109,21554054,8.48849,0.0069
2016-02-18,2016-02-22,0,8.69,8.68,8.7,8.57,8.77,44224880,384304285,8.68977564,8.49245,8.48268,8.50223,8.37518,8.57064,45253612,8.49223,0.0284
2016-02-17,2016-02-19,0,8.45,8.43,8.45,8.34,8.6,26442627,223663909,8.45846024,8.25791,8.23836,8.25791,8.15041,8.4045,27057719,8.26618,0.00356
2016-02-16,2016-02-18,0,8.42,8.4,8.41,8.33,8.53,16313920,137852586,8.44999767,8.22859,8.20905,8.21882,8.14064,8.33609,16693404,8.25791,0.00838
2016-02-15,2016-02-17,0,8.35,8.33,8.37,8.12,8.37,29428014,243738211,8.28252328,8.16018,8.14064,8.17973,7.93541,8.17973,30112550,8.09424,0.03598
2016-02-12,2016-02-16,0,8.06,8.05,8.06,8,8.29,34078261,276146793,8.10331234,7.87678,7.867,7.87678,7.81814,8.10155,34870968,7.9191,-0.02892
2016-02-11,2016-02-15,0,8.3,8.29,8.31,8.1,8.33,33239288,273748912,8.23570324,8.11132,8.10155,8.12109,7.91587,8.14064,34012480,8.04848,-0.02924
2016-02-05,2016-02-12,0,8.55,8.53,8.54,8.4,8.66,16970500,145178286,8.55474417,8.35564,8.33609,8.34586,8.20905,8.46314,17365257,8.36027,-0.00117
2016-02-04,2016-02-11,0,8.56,8.55,8.56,8.46,8.59,34707971,296144503,8.53246371,8.36541,8.35564,8.36541,8.26768,8.39473,35515326,8.3385,0.02026
2016-02-03,2016-02-05,0,8.39,8.37,8.39,8.21,8.46,27322571,228145913,8.35008949,8.19927,8.17973,8.19927,8.02337,8.26768,27958132,8.16027,-0.01294
2016-02-02,2016-02-04,0,8.5,8.49,8.51,8.45,8.61,19776591,168592050,8.52482867,8.30677,8.297,8.31655,8.25791,8.41427,20236622,8.33104,-0.00118
2016-02-01,2016-02-03,0,8.51,8.5,8.51,8.46,8.62,25136175,214620945,8.53832952,8.31655,8.30677,8.31655,8.26768,8.42405,25720877,8.34423,-0.00468
2016-01-29,2016-02-02,0,8.55,8.57,8.58,8.21,8.6,32476027,275893823,8.49530711,8.35564,8.37518,8.38495,8.02337,8.4045,33231464,8.30219,0.01907
2016-01-28,2016-02-01,0,8.39,8.38,8.4,8.19,8.41,23912912,199332774,8.33578002,8.19927,8.1895,8.20905,8.00382,8.21882,24469159,8.14629,0.01206
2016-01-27,2016-01-29,0,8.29,8.29,8.3,8.12,8.35,26998165,222720947,8.24948462,8.10155,8.10155,8.11132,7.93541,8.16018,27626179,8.06195,0.01469
2016-01-26,2016-01-28,0,8.17,8.15,8.17,8.12,8.33,31519688,259631031,8.23710663,7.98427,7.96473,7.98427,7.93541,8.14064,32252879,8.04986,-0.01685
2016-01-25,2016-01-27,0,8.31,8.32,8.33,8.26,8.39,30344308,252476269,8.32038315,8.12109,8.13086,8.14064,8.07223,8.19927,31050158,8.13124,0.01963
2016-01-22,2016-01-26,0,8.15,8.15,8.16,7.95,8.27,31168191,253169531,8.12268928,7.96473,7.96473,7.9745,7.76928,8.082,31893206,7.93804,0.01875
2016-01-21,2016-01-25,0,8,7.97,7.98,7.87,8.4,60330593,485532654,8.04786809,7.81814,7.78882,7.79859,7.69109,8.20905,61733966,7.86492,-0.01478
2016-01-20,2016-01-22,0,8.12,8.11,8.12,8.08,8.5,52559766,430845055,8.19724074,7.93541,7.92564,7.93541,7.89632,8.30677,53782378,8.0109,-0.06236
2016-01-19,2016-01-21,0,8.66,8.66,8.68,8.31,8.7,24208094,206451369,8.52819594,8.46314,8.46314,8.48268,8.12109,8.50223,24771208,8.33433,0.03589
2016-01-18,2016-01-20,0,8.36,8.35,8.37,8.24,8.5,31353682,262757382,8.38043143,8.16996,8.16018,8.17973,8.05268,8.30677,32083012,8.18992,-0.01763
2016-01-15,2016-01-19,0,8.51,8.51,8.54,8.5,8.74,27682728,237914821,8.59434161,8.31655,8.31655,8.34586,8.30677,8.54132,28326666,8.39897,-0.01505
2016-01-14,2016-01-18,0,8.64,8.64,8.66,8.43,8.7,34163304,293850476,8.60134828,8.44359,8.44359,8.46314,8.23836,8.50223,34957989,8.40582,-0.00231
2016-01-13,2016-01-15,0,8.66,8.64,8.67,8.49,8.92,57665304,500660914,8.68218633,8.46314,8.44359,8.47291,8.297,8.71723,59006678,8.48482,0.03837
2016-01-12,2016-01-14,0,8.34,8.32,8.33,8.3,8.64,33948959,285529108,8.41054089,8.15041,8.13086,8.14064,8.11132,8.44359,34738658,8.21935,-0.02797
2016-01-11,2016-01-13,0,8.58,8.56,8.57,8.47,8.7,31844248,273211254,8.5796108,8.38495,8.36541,8.37518,8.27746,8.50223,32584989,8.38457,-0.03051
2016-01-08,2016-01-12,0,8.85,8.87,8.89,8.64,8.97,53784015,475922773,8.84877734,8.64882,8.66836,8.68791,8.44359,8.76609,55035105,8.64762,0.03509
2016-01-07,2016-01-11,0,8.55,8.54,8.55,8.52,8.95,73266118,634564163,8.66108619,8.35564,8.34586,8.35564,8.32632,8.74654,74970389,8.4642,-0.05316
2016-01-06,2016-01-08,0,9.03,9.02,9.03,8.95,9.16,38720544,350244773,9.04545073,8.82472,8.81495,8.82472,8.74654,8.95177,39621237,8.83982,-0.00769
2016-01-05,2016-01-07,0,9.1,9.09,9.1,9.04,9.34,47851710,438035312,9.15401585,8.89313,8.88336,8.89313,8.8345,9.12768,48964807,8.94592,-0.01408
2016-01-04,2016-01-06,0,9.23,9.24,9.26,9.2,9.44,49709033,461268529,9.27937039,9.02018,9.02995,9.0495,8.99086,9.2254,50865333,9.06843,-0.02328
2015-12-31,2016-01-05,0,9.45,9.44,9.46,9.41,9.48,6546526,61776260,9.43649502,9.23518,9.2254,9.24495,9.19609,9.26449,6698807,9.22198,0.00106
2015-12-30,2016-01-05,0,9.44,9.44,9.45,9.44,9.55,17678214,167534257,9.47687685,9.2254,9.2254,9.23518,9.2254,9.3329,18089434,9.26144,-0.01048
2015-12-29,2016-01-04,0,9.54,9.53,9.54,9.47,9.64,14185000,135892320,9.58000141,9.32313,9.31336,9.32313,9.25472,9.42086,14514963,9.36222,0.00315
2015-12-28,2015-12-30,0,9.51,9.5,9.52,9.46,9.64,16514000,157403550,9.53152174,9.29381,9.28404,9.30359,9.24495,9.42086,16898138,9.31485,-0.00627
2015-12-24,2015-12-29,0,9.57,9.56,9.57,9.53,9.62,5535490,52990177,9.57280692,9.35245,9.34268,9.35245,9.31336,9.40131,5664253,9.35519,0.00525
2015-12-23,2015-12-29,0,9.52,9.51,9.54,9.49,9.67,15892459,152324101,9.58467793,9.30359,9.29381,9.32313,9.27427,9.45018,16262139,9.36679,0.00316
2015-12-22,2015-12-28,0,9.49,9.49,9.51,9.41,9.52,24735926,234182887,9.46731839,9.27427,9.27427,9.29381,9.19609,9.30359,25311318,9.2521,-0.00105
2015-12-21,2015-12-23,0,9.5,9.49,9.5,9.47,9.6,37481029,358033324,9.5523878,9.28404,9.27427,9.28404,9.25472,9.38177,38352889,9.33524,-0.01042
2015-12-18,2015-12-22,0,9.6,9.63,9.65,9.49,9.65,35974213,344705057,9.58200412,9.38177,9.41109,9.43063,9.27427,9.43063,36811023,9.36418,0
2015-12-17,2015-12-21,0,9.6,9.59,9.6,9.52,9.78,54450848,525800994,9.65643352,9.38177,9.37199,9.38177,9.30359,9.55768,55717450,9.43692,0.00946
2015-12-16,2015-12-18,0,9.51,9.51,9.52,9.42,9.53,32562474,308918372,9.48694414,9.29381,9.29381,9.30359,9.20586,9.31336,33319922,9.27128,0.01603
2015-12-15,2015-12-17,0,9.36,9.35,9.38,9.14,9.41,54185873,506312915,9.34400217,9.14722,9.13745,9.16677,8.93222,9.19609,55446311,9.13159,0.02183
2015-12-14,2015-12-16,0,9.16,9.15,9.16,8.9,9.19,54112997,492119659,9.09429687,8.95177,8.942,8.95177,8.69768,8.98109,55371740,8.88756,0.00329
2015-12-11,2015-12-15,0,9.13,9.12,9.13,9.04,9.25,54663619,499778796,9.14280476,8.92245,8.91268,8.92245,8.8345,9.03972,55935170,8.93497,0.00551
2015-12-10,2015-12-14,0,9.08,9.09,9.11,9.03,9.26,46955881,429882643,9.15503306,8.87359,8.88336,8.90291,8.82472,9.0495,48048139,8.94692,-0.00873
2015-12-09,2015-12-11,0,9.16,9.15,9.16,9.03,9.24,56498350,516939650,9.14964154,8.95177,8.942,8.95177,8.82472,9.02995,57812579,8.94165,-0.0108
2015-12-08,2015-12-10,0,9.26,9.25,9.26,9.2,9.37,47967436,444090091,9.25815778,9.0495,9.03972,9.0495,8.99086,9.157,49083225,9.0477,-0.0075
2015-12-07,2015-12-09,0,9.33,9.32,9.34,9.32,9.46,27707621,260100566,9.38732943,9.1179,9.10813,9.12768,9.10813,9.24495,28352138,9.17393,-0.00955
2015-12-04,2015-12-08,0,9.42,9.41,9.42,9.34,9.45,39469998,370781085,9.39399807,9.20586,9.19609,9.20586,9.12768,9.23518,40388124,9.18045,-0.00946
2015-12-03,2015-12-07,0,9.51,9.5,9.52,9.46,9.6,50107738,477101072,9.52150488,9.29381,9.28404,9.30359,9.24495,9.38177,51273313,9.30506,-0.01655
2015-12-02,2015-12-04,0,9.67,9.66,9.68,9.58,9.79,40299346,389008935,9.65298382,9.45018,9.4404,9.45995,9.36222,9.56745,41236764,9.43355,-0.00103
2015-12-01,2015-12-03,0,9.68,9.68,9.7,9.65,9.8,41686092,405057826,9.71685775,9.45995,9.45995,9.47949,9.43063,9.57722,42655768,9.49597,0.00833
2015-11-30,2015-12-02,0,9.6,9.63,9.7,9.5,9.7,56263345,539796567,9.59410726,9.38177,9.41109,9.47949,9.28404,9.47949,57572108,9.37601,-0.00724
2015-11-27,2015-12-01,0,9.67,9.66,9.67,9.57,9.86,44470507,429657988,9.66163907,9.45018,9.4404,9.45018,9.35245,9.63586,45504952,9.44201,-0.01125
2015-11-26,2015-11-30,0,9.78,9.78,9.79,9.74,9.99,13378456,131263614,9.81156675,9.55768,9.55768,9.56745,9.51858,9.7629,13689657,9.58852,-0.00102
2015-11-25,2015-11-27,0,9.79,9.8,9.82,9.75,9.9,29573944,289917043,9.80312409,9.56745,9.57722,9.59677,9.52836,9.67495,30261875,9.58027,-0.01509
2015-11-24,2015-11-26,0,9.94,9.92,9.94,9.84,9.96,20908838,206842633,9.89259341,9.71404,9.69449,9.71404,9.61631,9.73358,21395206,9.66771,0
2015-11-23,2015-11-25,0,9.94,9.93,9.95,9.89,10.06,21630810,215221799,9.94977992,9.71404,9.70427,9.72381,9.66518,9.83131,22133972,9.7236,-0.01193
2015-11-20,2015-11-24,0,10.06,10.06,10.08,9.78,10.12,23588554,235685592,9.99152352,9.83131,9.83131,9.85086,9.55768,9.88995,24137256,9.76439,0.01411
2015-11-19,2015-11-23,0,9.92,9.92,9.93,9.73,9.99,29898377,295579504,9.88613877,9.69449,9.69449,9.70427,9.50881,9.7629,30593854,9.6614,0.02479
2015-11-18,2015-11-20,0,9.68,9.68,9.69,9.67,9.95,42523910,416429075,9.79282185,9.45995,9.45995,9.46972,9.45018,9.72381,43513075,9.57021,-0.02811
2015-11-17,2015-11-19,0,9.96,9.96,9.98,9.95,10.12,48554057,486561435,10.02102533,9.73358,9.73358,9.75313,9.72381,9.88995,49683491,9.79322,0.0081
2015-11-16,2015-11-18,0,9.88,9.89,9.92,9.75,10.06,46144198,455631142,9.87407219,9.6554,9.66518,9.69449,9.52836,9.83131,47217576,9.64961,-0.01101
2015-11-13,2015-11-17,0,9.99,9.99,10,9.9,10.04,49466610,493763392,9.98175117,9.7629,9.7629,9.77267,9.67495,9.81176,50617271,9.75484,-0.01866
2015-11-12,2015-11-16,0,10.18,10.16,10.18,9.69,10.2,60091107,602008496,10.0182627,9.94858,9.92904,9.94858,9.46972,9.96813,61488909,9.79052,0.04517
2015-11-11,2015-11-13,0,9.74,9.75,9.76,9.62,9.8,33356614,323504615,9.69836492,9.51858,9.52836,9.53813,9.40131,9.57722,34132535,9.4779,-0.00307
2015-11-10,2015-11-12,0,9.77,9.75,9.76,9.72,9.83,39892267,389884379,9.77343251,9.5479,9.52836,9.53813,9.49904,9.60654,40820216,9.55126,-0.01413
2015-11-09,2015-11-11,0,9.91,9.9,9.91,9.85,10.08,56785000,562964819,9.91397057,9.68472,9.67495,9.68472,9.62608,9.85086,58105897,9.6886,-0.02075
2015-11-06,2015-11-10,0,10.12,10.12,10.14,10.02,10.32,64201016,649463416,10.11609249,9.88995,9.88995,9.90949,9.79222,10.0854,65694420,9.88613,0
2015-11-05,2015-11-09,0,10.12,10.1,10.12,9.5,10.24,141579592,1414017096,9.98743587,9.88995,9.8704,9.88995,9.28404,10.00722,144872928,9.7604,0.05969
2015-11-04,2015-11-06,0,9.55,9.55,9.57,9.42,9.66,50696978,484079153,9.54848143,9.3329,9.3329,9.35245,9.20586,9.4404,51876259,9.33142,0.01058
2015-11-03,2015-11-05,0,9.45,9.45,9.46,9.4,9.52,28934061,273578623,9.45524456,9.23518,9.23518,9.24495,9.18631,9.30359,29607107,9.2403,0.00532
2015-11-02,2015-11-04,0,9.4,9.4,9.41,9.34,9.48,33538376,315696255,9.41298574,9.18631,9.18631,9.19609,9.12768,9.26449,34318525,9.199,-0.01776
2015-10-30,2015-11-03,0,9.57,9.54,9.55,9.33,9.64,45602899,435326425,9.54602524,9.35245,9.32313,9.3329,9.1179,9.42086,46663685,9.32902,0.00843
2015-10-29,2015-11-02,0,9.49,9.5,9.51,9.31,9.63,72029186,680487474,9.44738531,9.27427,9.28404,9.29381,9.09836,9.41109,73704684,9.23262,-0.00939
2015-10-28,2015-10-30,0,9.58,9.57,9.59,9.53,9.66,47594471,456480169,9.59103357,9.36222,9.35245,9.37199,9.31336,9.4404,48701584,9.373,-0.01237
2015-10-27,2015-10-29,0,9.7,9.68,9.69,9.56,9.83,47882296,462744542,9.66420954,9.47949,9.45995,9.46972,9.34268,9.60654,48996104,9.44452,-0.00919
2015-10-26,2015-10-28,0,9.79,9.78,9.79,9.71,9.93,54452138,534190721,9.81028001,9.56745,9.55768,9.56745,9.48927,9.70427,55718770,9.58727,-0.00508
2015-10-23,2015-10-27,0,9.84,9.83,9.84,9.65,9.88,91169140,893029885,9.79530886,9.61631,9.60654,9.61631,9.43063,9.6554,93289860,9.57264,-0.01205
2015-10-22,2015-10-26,0,9.96,9.97,9.98,9.92,10.22,79349266,796802295,10.04170971,9.73358,9.74336,9.75313,9.69449,9.98767,81195039,9.81344,-0.02924
2015-10-20,2015-10-23,0,10.26,10.24,10.26,10.18,10.64,70146009,722972063,10.30667423,10.02676,10.00722,10.02676,9.94858,10.39813,71777702,10.07238,-0.03025
2015-10-19,2015-10-22,0,10.58,10.56,10.62,10.52,10.78,52859647,561477271,10.62203974,10.33949,10.31994,10.37858,10.28085,10.53494,54089235,10.38057,0.00189
2015-10-16,2015-10-20,0,10.56,10.54,10.58,10.54,10.76,90064196,956990104,10.62564422,10.31994,10.3004,10.33949,10.3004,10.5154,92159213,10.3841,0.0019
2015-10-15,2015-10-19,0,10.54,10.54,10.56,10.42,11.36,187314071,2018853279,10.77790509,10.3004,10.3004,10.31994,10.18313,11.10176,191671254,10.5329,-0.02768
2015-10-14,2015-10-16,0,10.84,10.8,10.84,10.52,10.96,75047156,810463906,10.79939533,10.59358,10.55449,10.59358,10.28085,10.71085,76792856,10.5539,0.00743
2015-10-13,2015-10-15,0,10.76,10.74,10.78,10.46,10.8,93043926,997650372,10.72235894,10.5154,10.49585,10.53494,10.22222,10.55449,95208256,10.47861,0.03861
2015-10-12,2015-10-14,0,10.36,10.36,10.38,9.97,10.5,118870647,1231349046,10.35873092,10.12449,10.12449,10.14404,9.74336,10.26131,121635742,10.12325,0.05499
2015-10-09,2015-10-13,0,9.82,9.82,9.84,9.68,9.87,48671999,477624780,9.8131326,9.59677,9.59677,9.61631,9.45995,9.64563,49804177,9.59005,0.0272
2015-10-08,2015-10-12,0,9.56,9.57,9.58,9.55,9.9,53904968,521585872,9.676026,9.34268,9.35245,9.36222,9.3329,9.67495,55158872,9.45606,-0.02944
2015-10-07,2015-10-09,0,9.85,9.84,9.85,9.58,9.89,70036106,685366185,9.78589793,9.62608,9.61631,9.62608,9.36222,9.66518,71665242,9.56344,0.01756
2015-10-06,2015-10-08,0,9.68,9.67,9.69,9.64,10.14,57269046,559988533,9.77820607,9.45995,9.45018,9.46972,9.42086,9.90949,58601203,9.55592,-0.03103
2015-10-05,2015-10-07,0,9.99,9.99,10,9.97,10.28,38148438,384173802,10.07049888,9.7629,9.7629,9.77267,9.74336,10.04631,39035823,9.84157,-0.00299
2015-10-02,2015-10-06,0,10.02,10,10.02,9.87,10.08,51730384,516543985,9.98531124,9.79222,9.77267,9.79222,9.64563,9.85086,52933704,9.75832,0.02141
2015-09-30,2015-10-05,0,9.81,9.79,9.8,9.52,9.86,36577945,356668321,9.75091195,9.58699,9.56745,9.57722,9.30359,9.63586,37428798,9.52925,0.02723
2015-09-29,2015-10-02,0,9.55,9.54,9.56,9.45,9.63,30287476,288378860,9.52138963,9.3329,9.32313,9.34268,9.23518,9.41109,30992004,9.30494,-0.02848
2015-09-25,2015-09-30,0,9.83,9.85,9.86,9.75,9.98,34011067,334977462,9.84907242,9.60654,9.62608,9.63586,9.52836,9.75313,34802211,9.62518,0.00204
2015-09-24,2015-09-29,0,9.81,9.81,9.82,9.71,9.94,22215192,217603138,9.79524003,9.58699,9.58699,9.59677,9.48927,9.71404,22731948,9.57257,-0.00203
2015-09-23,2015-09-25,0,9.83,9.82,9.83,9.78,10.12,43780634,433578062,9.90342127,9.60654,9.59677,9.60654,9.55768,9.88995,44799032,9.67829,-0.04004
2015-09-22,2015-09-24,0,10.24,10.2,10.22,10.08,10.38,32785894,336581074,10.26603313,10.00722,9.96813,9.98767,9.85086,10.14404,33548539,10.03266,0.01789
2015-09-21,2015-09-23,0,10.06,10.02,10.06,9.99,10.18,28449611,285873189,10.04840414,9.83131,9.79222,9.83131,9.7629,9.94858,29111388,9.81998,-0.01373
2015-09-18,2015-09-22,0,10.2,10.16,10.2,10.12,10.3,25777690,262982298,10.20193423,9.96813,9.92904,9.96813,9.88995,10.06585,26377315,9.97002,0.00196
2015-09-17,2015-09-21,0,10.18,10.16,10.18,10.1,10.44,36641954,375918474,10.25923656,9.94858,9.92904,9.94858,9.8704,10.20267,37494296,10.02602,-0.01927
2015-09-16,2015-09-18,0,10.38,10.34,10.38,10.18,10.4,33220217,342378975,10.30634372,10.14404,10.10495,10.14404,9.94858,10.16358,33992965,10.07205,0.01965
2015-09-15,2015-09-17,0,10.18,10.16,10.2,10.16,10.52,22025740,225785196,10.25096982,9.94858,9.92904,9.96813,9.92904,10.28085,22538089,10.01794,-0.02303
2015-09-14,2015-09-16,0,10.42,10.4,10.44,10.26,10.58,26314203,274232301,10.42145571,10.18313,10.16358,10.20267,10.02676,10.33949,26926308,10.18455,0.00774
2015-09-11,2015-09-15,0,10.34,10.32,10.36,10.26,10.58,23998201,249965795,10.41602223,10.10495,10.0854,10.12449,10.02676,10.33949,24556432,10.17924,0.00584
2015-09-10,2015-09-14,0,10.28,10.24,10.28,10.12,10.46,27573133,284170750,10.30607403,10.04631,10.00722,10.04631,9.88995,10.22222,28214522,10.07179,-0.01344
2015-09-09,2015-09-11,0,10.42,10.42,10.44,10.22,10.52,45508669,472832740,10.38994878,10.18313,10.18313,10.20267,9.98767,10.28085,46567263,10.15376,0.02559
2015-09-08,2015-09-10,0,10.16,10.12,10.16,9.72,10.28,34242000,342306270,9.99667864,9.92904,9.88995,9.92904,9.49904,10.04631,35038516,9.76943,0.03885
2015-09-07,2015-09-09,0,9.78,9.79,9.8,9.75,10.04,24195588,238405625,9.8532685,9.55768,9.56745,9.57722,9.52836,9.81176,24758411,9.62928,-0.00811
2015-09-04,2015-09-08,0,9.86,9.85,9.87,9.76,10.24,31636402,312681617,9.88360235,9.63586,9.62608,9.64563,9.53813,10.00722,32372308,9.65892,-0.00905
2015-09-02,2015-09-07,0,9.95,9.91,9.94,9.73,10.12,39296903,390603944,9.93981495,9.72381,9.68472,9.71404,9.50881,9.88995,40211003,9.71386,-0.00896
2015-09-01,2015-09-04,0,10.04,10.02,10.04,10.02,10.4,38131040,388947694,10.20029073,9.81176,9.79222,9.81176,9.79222,10.16358,39018020,9.96841,-0.01375
2015-08-31,2015-09-02,0,10.18,10.24,10.26,9.9,10.4,48846860,490873564,10.04923477,9.94858,10.00722,10.02676,9.67495,10.16358,49983105,9.82079,-0.01547
2015-08-28,2015-09-01,0,10.34,10.34,10.38,10.32,10.64,43572760,456411634,10.47470103,10.10495,10.10495,10.14404,10.0854,10.39813,44586322,10.23658,-0.00193
2015-08-27,2015-08-31,0,10.36,10.34,10.38,10.06,10.46,46598880,477975958,10.25724133,10.12449,10.10495,10.14404,9.83131,10.22222,47682834,10.02407,0.03808
2015-08-26,2015-08-28,0,9.98,9.96,9.99,9.96,10.64,57010964,586912569,10.29473154,9.75313,9.73358,9.7629,9.73358,10.39813,58337117,10.06071,-0.03854
2015-08-25,2015-08-27,0,10.38,10.36,10.42,10.04,10.7,88095174,915545100,10.39268167,10.14404,10.12449,10.18313,9.81176,10.45676,90144389,10.15643,-0.02075
2015-08-24,2015-08-26,0,10.6,10.58,10.64,10.34,11.04,179692590,1931112485,10.74675636,10.35903,10.33949,10.39813,10.10495,10.78903,183872487,10.50245,-0.02033
2015-08-21,2015-08-25,0,10.82,10.86,10.88,10.1,10.94,103911550,1096967829,10.5567459,10.57403,10.61312,10.63267,9.8704,10.69131,106328676,10.31676,0.03244
2015-08-20,2015-08-24,0,10.48,10.48,10.5,9.91,10.74,87505282,911052941,10.41140512,10.24176,10.24176,10.26131,9.68472,10.49585,89540775,10.17473,0.0155
2015-08-19,2015-08-21,0,10.32,10.32,10.36,10.32,10.86,43253083,455861205,10.53939219,10.0854,10.0854,10.12449,10.0854,10.61312,44259209,10.2998,-0.01338
2015-08-18,2015-08-20,0,10.46,10.42,10.48,10.4,10.66,27865002,293282798,10.52513106,10.22222,10.18313,10.24176,10.16358,10.41767,28513180,10.28587,0.00577
2015-08-17,2015-08-19,0,10.4,10.38,10.42,10.16,10.48,21766109,225316621,10.35171794,10.16358,10.14404,10.18313,9.92904,10.24176,22272419,10.1164,-0.00192
2015-08-14,2015-08-18,0,10.42,10.4,10.44,10.3,10.52,21616376,224779012,10.3985521,10.18313,10.16358,10.20267,10.06585,10.28085,22119203,10.16217,0
2015-08-13,2015-08-17,0,10.42,10.46,10.5,10.34,10.66,41174946,431807764,10.48714828,10.18313,10.22222,10.26131,10.10495,10.41767,42132732,10.24875,-0.02617
2015-08-12,2015-08-14,0,10.7,10.68,10.74,10.56,11.1,32352478,347780826,10.74974306,10.45676,10.43722,10.49585,10.31994,10.84767,33105041,10.50537,-0.03777
2015-08-11,2015-08-13,0,11.12,11.1,11.16,11.04,11.32,36324984,405312236,11.15794672,10.86721,10.84767,10.9063,10.78903,11.06267,37169953,10.9043,0.00907
2015-08-10,2015-08-12,0,11.02,10.98,11,10.54,11.18,81530744,895214731,10.98008784,10.76949,10.7304,10.74994,10.3004,10.92585,83427261,10.73048,0.03184
2015-08-07,2015-08-11,0,10.68,10.64,10.68,10.52,10.78,26801361,285649276,10.65801382,10.43722,10.39813,10.43722,10.28085,10.53494,27424798,10.41573,0.00945
2015-08-06,2015-08-10,0,10.58,10.58,10.62,10.52,10.68,16549454,175362203,10.59625308,10.33949,10.33949,10.37858,10.28085,10.43722,16934417,10.35537,-0.0075
2015-08-05,2015-08-07,0,10.66,10.58,10.64,10.56,10.86,26000344,276861850,10.64839181,10.41767,10.33949,10.39813,10.31994,10.61312,26605148,10.40633,0.00188
2015-08-04,2015-08-06,0,10.64,10.62,10.66,10.5,10.8,24284738,258556543,10.64687389,10.39813,10.37858,10.41767,10.26131,10.55449,24849634,10.40484,-0.00931
2015-08-03,2015-08-05,0,10.74,10.72,10.76,10.58,11,20859320,224181602,10.74731113,10.49585,10.47631,10.5154,10.33949,10.74994,21344536,10.503,-0.01828
2015-07-31,2015-08-04,0,10.94,10.9,10.92,10.6,10.96,24320451,263878296,10.85005767,10.69131,10.65221,10.67176,10.35903,10.71085,24886178,10.60341,0.02434
2015-07-30,2015-08-03,0,10.68,10.66,10.68,10.66,11,26258738,284437021,10.83209029,10.43722,10.41767,10.43722,10.41767,10.74994,26869552,10.58585,0.00188
2015-07-29,2015-07-31,0,10.66,10.64,10.68,10.34,10.74,39281752,415013047,10.56503404,10.41767,10.39813,10.43722,10.10495,10.49585,40195500,10.32486,0.00947
2015-07-28,2015-07-30,0,10.56,10.56,10.58,10.46,10.8,47977326,509886734,10.62766053,10.31994,10.31994,10.33949,10.22222,10.55449,49093345,10.38607,0
2015-07-27,2015-07-29,0,10.56,10.6,10.66,10.52,11.12,51624249,553040850,10.71281153,10.31994,10.35903,10.41767,10.28085,10.86721,52825100,10.46928,-0.05882
2015-07-24,2015-07-28,0,11.22,11.2,11.24,11.02,11.34,20664089,230237950,11.14193565,10.96494,10.94539,10.98449,10.76949,11.08221,21144764,10.88865,-0.01058
2015-07-23,2015-07-27,0,11.34,11.32,11.34,11.2,11.48,25768107,292476231,11.35031887,11.08221,11.06267,11.08221,10.94539,11.21903,26367509,11.0923,-0.01047
2015-07-22,2015-07-24,0,11.46,11.42,11.46,11.32,11.54,29943029,341130705,11.39265854,11.19948,11.16039,11.19948,11.06267,11.27767,30639545,11.13367,-0.00865
2015-07-21,2015-07-23,0,11.56,11.56,11.58,11.14,11.84,67122778,779704188,11.61608937,11.29721,11.29721,11.31676,10.88676,11.57085,68684146,11.35203,0.05861
2015-07-20,2015-07-22,0,10.92,10.9,10.96,10.8,11.18,30489573,333079253,10.92436595,10.67176,10.65221,10.71085,10.55449,10.92585,31198802,10.67603,-0.01622
2015-07-17,2015-07-21,0,11.1,11.1,11.12,11,11.24,19735966,219603014,11.12704663,10.84767,10.84767,10.86721,10.74994,10.98449,20195052,10.8741,0.02588
2015-07-16,2015-07-20,0,10.82,10.8,10.82,10.64,11,41796136,452318383,10.82201434,10.57403,10.55449,10.57403,10.39813,10.74994,42768372,10.576,-0.01815
2015-07-15,2015-07-17,0,11.02,11.02,11.1,10.9,11.24,38352053,424293514,11.0631239,10.76949,10.76949,10.84767,10.65221,10.98449,39244175,10.81163,-0.01783
2015-07-14,2015-07-16,0,11.22,11.14,11.16,11.06,11.52,39060720,439485022,11.25132926,10.96494,10.88676,10.9063,10.80858,11.25812,39969326,10.99556,-0.02094
2015-07-13,2015-07-15,0,11.46,11.4,11.46,11,11.5,41706039,472073703,11.31907307,11.19948,11.14085,11.19948,10.74994,11.23858,42676179,11.06176,0.02139
2015-07-10,2015-07-14,0,11.22,11.24,11.26,10.9,11.44,49683888,559518337,11.26156506,10.96494,10.98449,11.00403,10.65221,11.17994,50839604,11.00556,0.03889
2015-07-09,2015-07-13,0,10.8,10.76,10.8,10,10.92,90422557,960670512,10.62423519,10.55449,10.5154,10.55449,9.77267,10.67176,92525910,10.38272,0.08
