atDate,settleDate,susp,closing,bid,ask,low,high,vol,turn,VWAP,adjClose,adjBid,adjAsk,adjLow,adjHigh,adjVol,adjVWAP,totalRet
2016-03-02,2016-03-04,0,5.43,5.42,5.44,5.38,5.51,48721448,265108265,5.44130513,5.29123,5.28148,5.30097,5.24251,5.36918,49999262,5.30224,0.02647
2016-03-01,2016-03-03,0,5.29,5.28,5.29,5.24,5.36,25834143,136215593,5.27269641,5.15481,5.14506,5.15481,5.10608,5.22302,26511693,5.13794,0.02718
2016-02-29,2016-03-02,0,5.15,5.14,5.15,5.14,5.41,19150035,99310462,5.18591543,5.01838,5.00864,5.01838,5.00864,5.27174,19652282,5.05338,-0.03013
2016-02-26,2016-03-01,0,5.31,5.3,5.31,5.11,5.35,26276679,137116604,5.21818621,5.17429,5.16455,5.17429,4.97941,5.21327,26965836,5.08483,0.04941
2016-02-25,2016-02-29,0,5.06,5.05,5.07,5.01,5.18,31560197,159351843,5.04913968,4.93068,4.92094,4.94043,4.88196,5.04762,32387924,4.9201,-0.01556
2016-02-24,2016-02-26,0,5.14,5.13,5.14,5.13,5.29,97288840,503878090,5.17919722,5.00864,4.99889,5.00864,4.99889,5.15481,99840428,5.04683,-0.01154
2016-02-23,2016-02-25,0,5.2,5.19,5.2,5.19,5.4,40727040,213485069,5.24185084,5.06711,5.05736,5.06711,5.05736,5.26199,41795185,5.10789,-0.05109
2016-02-22,2016-02-24,0,5.48,5.48,5.5,5.46,5.61,31003315,170350955,5.49460453,5.33995,5.33995,5.35944,5.32046,5.46663,31816437,5.35418,-0.00364
2016-02-19,2016-02-23,0,5.5,5.48,5.5,5.29,5.5,17832686,96295811,5.39996112,5.35944,5.33995,5.35944,5.15481,5.35944,18300383,5.26196,0.0223
2016-02-18,2016-02-22,0,5.38,5.37,5.38,5.36,5.4,17138309,92194608,5.37944601,5.24251,5.23276,5.24251,5.22302,5.26199,17587794,5.24197,0.00561
2016-02-17,2016-02-19,0,5.35,5.33,5.34,5.3,5.4,35061845,187596587,5.35044824,5.21327,5.19378,5.20353,5.16455,5.26199,35981410,5.21371,0.00943
2016-02-16,2016-02-18,0,5.3,5.29,5.3,5.28,5.47,25465688,135419447,5.31772191,5.16455,5.15481,5.16455,5.14506,5.3302,26133575,5.18182,-0.03108
2016-02-15,2016-02-17,0,5.47,5.47,5.48,5.43,5.53,19581771,107142891,5.47156286,5.3302,5.3302,5.33995,5.29123,5.38867,20095341,5.33173,0.00737
2016-02-12,2016-02-16,0,5.43,5.42,5.43,5.36,5.5,23806284,129054470,5.42102539,5.29123,5.28148,5.29123,5.22302,5.35944,24430650,5.28248,0.01306
2016-02-11,2016-02-15,0,5.36,5.34,5.37,5.05,5.44,41361385,220533120,5.33186014,5.22302,5.20353,5.23276,4.92094,5.30097,42446167,5.1956,-0.00372
2016-02-05,2016-02-12,0,5.38,5.36,5.38,5.36,5.52,10895025,59078427,5.42251413,5.24251,5.22302,5.24251,5.22302,5.37893,11180768,5.28393,-0.02004
2016-02-04,2016-02-11,0,5.49,5.47,5.49,5.4,5.53,8353619,45639636,5.46345674,5.34969,5.3302,5.34969,5.26199,5.38867,8572709,5.32383,0.02425
2016-02-03,2016-02-05,0,5.36,5.35,5.36,5.24,5.5,19068590,102107252,5.3547353,5.22302,5.21327,5.22302,5.10608,5.35944,19568701,5.21789,-0.00557
2016-02-02,2016-02-04,0,5.39,5.38,5.41,5.17,5.43,20907608,111674572,5.34133661,5.25225,5.24251,5.27174,5.03787,5.29123,21455951,5.20483,0.03455
2016-02-01,2016-02-03,0,5.21,5.2,5.23,5.02,5.24,18092616,93515390,5.16870474,5.07685,5.06711,5.09634,4.89171,5.10608,18567130,5.03661,0.02559
2016-01-29,2016-02-02,0,5.08,5.06,5.09,4.99,5.11,20829371,105359463,5.05821626,4.95017,4.93068,4.95992,4.86247,4.97941,21375662,4.92895,-0.01167
2016-01-28,2016-02-01,0,5.14,5.13,5.15,5.01,5.15,24747350,125759103,5.08171998,5.00864,4.99889,5.01838,4.88196,5.01838,25396397,4.95185,0.01181
2016-01-27,2016-01-29,0,5.08,5.07,5.08,4.95,5.1,22363735,112809406,5.04430078,4.95017,4.94043,4.95017,4.82349,4.96966,22950267,4.91539,0.04098
2016-01-26,2016-01-28,0,4.88,4.87,4.88,4.86,4.97,21379562,105188468,4.92004785,4.75528,4.74554,4.75528,4.73579,4.84298,21940282,4.79431,-0.01613
2016-01-25,2016-01-27,0,4.96,4.96,4.99,4.92,5.03,19599018,97365525,4.96787773,4.83324,4.83324,4.86247,4.79426,4.90145,20113040,4.84092,0.01018
2016-01-22,2016-01-26,0,4.91,4.89,4.91,4.83,4.97,21890843,107222779,4.89806532,4.78452,4.76503,4.78452,4.70656,4.84298,22464973,4.77289,0.00204
2016-01-21,2016-01-25,0,4.9,4.9,4.91,4.81,5.09,59730219,294118880,4.92412191,4.77477,4.77477,4.78452,4.68707,4.95992,61296760,4.79828,-0.0101
2016-01-20,2016-01-22,0,4.95,4.94,4.95,4.85,4.99,54581593,269516074,4.9378565,4.82349,4.81375,4.82349,4.72605,4.86247,56013101,4.81166,-0.00202
2016-01-19,2016-01-21,0,4.96,4.96,4.97,4.92,5.05,22067656,109500027,4.96201441,4.83324,4.83324,4.84298,4.79426,4.92094,22646423,4.8352,0.01431
2016-01-18,2016-01-20,0,4.89,4.86,4.89,4.68,4.97,41320732,200052407,4.84145361,4.76503,4.73579,4.76503,4.56039,4.84298,42404448,4.71772,0.02088
2016-01-15,2016-01-19,0,4.79,4.78,4.8,4.77,4.95,19803003,95578874,4.82648384,4.66758,4.65784,4.67733,4.64809,4.82349,20322375,4.70314,-0.02444
2016-01-14,2016-01-18,0,4.91,4.91,4.93,4.9,5.1,32379544,160567870,4.95892932,4.78452,4.78452,4.80401,4.77477,4.96966,33228760,4.8322,-0.04289
2016-01-13,2016-01-15,0,5.13,5.12,5.14,5.12,5.26,25766356,133747014,5.1907617,4.99889,4.98915,5.00864,4.98915,5.12557,26442129,5.0581,-0.00581
2016-01-12,2016-01-14,0,5.16,5.16,5.17,5.13,5.25,15490102,80419531,5.19167214,5.02813,5.02813,5.03787,4.99889,5.11583,15896360,5.05899,-0.01714
2016-01-11,2016-01-13,0,5.25,5.24,5.25,5.14,5.35,18791297,98358209,5.23424269,5.11583,5.10608,5.11583,5.00864,5.21327,19284135,5.10047,-0.00568
2016-01-08,2016-01-12,0,5.28,5.28,5.29,5.12,5.64,30446594,160592036,5.27454848,5.14506,5.14506,5.15481,4.98915,5.49586,31245115,5.13975,-0.04
2016-01-07,2016-01-11,0,5.5,5.48,5.49,5.41,5.6,17856393,98168747,5.49768069,5.35944,5.33995,5.34969,5.27174,5.45688,18324711,5.35718,-0.01961
2016-01-06,2016-01-08,0,5.61,5.61,5.62,5.54,5.63,17940213,100092274,5.57921325,5.46663,5.46663,5.47637,5.39842,5.48612,18410730,5.43663,0
2016-01-05,2016-01-07,0,5.61,5.61,5.62,5.54,5.69,19382799,108169127,5.5806763,5.46663,5.46663,5.47637,5.39842,5.54458,19891150,5.43805,0.01081
2016-01-04,2016-01-06,0,5.55,5.55,5.56,5.46,5.7,21464356,119327945,5.55935361,5.40816,5.40816,5.4179,5.32046,5.55433,22027300,5.41728,-0.03813
2015-12-31,2016-01-05,0,5.77,5.76,5.77,5.74,5.82,6830180,39458602,5.77709548,5.62254,5.61279,5.62254,5.5933,5.67126,7009315,5.62945,-0.00173
2015-12-30,2016-01-05,0,5.78,5.78,5.79,5.78,5.85,7744727,44965860,5.80599678,5.63228,5.63228,5.64203,5.63228,5.70049,7947847,5.65761,0
2015-12-29,2016-01-04,0,5.78,5.78,5.79,5.71,5.82,7077814,40792048,5.76336818,5.63228,5.63228,5.64203,5.56407,5.67126,7263443,5.61608,0.00873
2015-12-28,2015-12-30,0,5.73,5.72,5.74,5.71,5.85,7068000,40655130,5.75199915,5.58356,5.57382,5.5933,5.56407,5.70049,7253372,5.605,-0.00348
2015-12-24,2015-12-29,0,5.75,5.74,5.77,5.63,5.78,5730905,32788568,5.72135954,5.60305,5.5933,5.62254,5.48612,5.63228,5881209,5.57514,0.02679
2015-12-23,2015-12-29,0,5.6,5.6,5.62,5.56,5.64,20696566,115747735,5.5926058,5.45688,5.45688,5.47637,5.4179,5.49586,21239374,5.44968,0.00539
2015-12-22,2015-12-28,0,5.57,5.57,5.58,5.54,5.61,8507771,47434972,5.57548763,5.42765,5.42765,5.43739,5.39842,5.46663,8730904,5.433,0
2015-12-21,2015-12-23,0,5.57,5.55,5.58,5.55,5.62,17073069,95389929,5.5871577,5.42765,5.40816,5.43739,5.40816,5.47637,17520843,5.44437,0.0018
2015-12-18,2015-12-22,0,5.56,5.55,5.59,5.51,5.68,38088029,212578183,5.58123349,5.4179,5.40816,5.44714,5.36918,5.53484,39086961,5.4386,-0.02285
2015-12-17,2015-12-21,0,5.69,5.68,5.72,5.62,5.77,12725502,72365846,5.68667908,5.54458,5.53484,5.57382,5.47637,5.62254,13059253,5.54135,0.00176
2015-12-16,2015-12-18,0,5.68,5.68,5.7,5.53,5.71,13933993,78902983,5.66262542,5.53484,5.53484,5.55433,5.38867,5.56407,14299439,5.51791,0.00709
2015-12-15,2015-12-17,0,5.64,5.62,5.65,5.55,5.69,21181774,119136832,5.62449736,5.49586,5.47637,5.5056,5.40816,5.54458,21737307,5.48075,0
2015-12-14,2015-12-16,0,5.64,5.63,5.65,5.57,5.72,15498121,87167425,5.62438666,5.49586,5.48612,5.5056,5.42765,5.57382,15904589,5.48065,-0.01053
2015-12-11,2015-12-15,0,5.7,5.7,5.74,5.68,5.8,17272416,98760983,5.71784416,5.55433,5.55433,5.5933,5.53484,5.65177,17725419,5.57172,0.00707
2015-12-10,2015-12-14,0,5.66,5.64,5.68,5.59,5.77,19595056,110749663,5.65191868,5.51535,5.49586,5.53484,5.44714,5.62254,20108974,5.50747,-0.01049
2015-12-09,2015-12-11,0,5.72,5.72,5.73,5.69,5.88,24243026,139099448,5.73770981,5.57382,5.57382,5.58356,5.54458,5.72973,24878846,5.59107,-0.01209
2015-12-08,2015-12-10,0,5.79,5.78,5.8,5.78,6,26105002,151857738,5.81718929,5.64203,5.63228,5.65177,5.63228,5.84666,26789656,5.66852,-0.03339
2015-12-07,2015-12-09,0,5.99,5.99,6,5.99,6.13,26334176,158181910,6.00671576,5.83692,5.83692,5.84666,5.83692,5.97334,27024841,5.8532,-0.01318
2015-12-04,2015-12-08,0,6.07,6.06,6.07,5.98,6.09,24004356,144663754,6.0265626,5.91487,5.90513,5.91487,5.82717,5.93436,24633917,5.87254,-0.00492
2015-12-03,2015-12-07,0,6.1,6.09,6.11,6.03,6.11,10572917,64262117,6.07799314,5.9441,5.93436,5.95385,5.87589,5.95385,10850212,5.92266,0.00164
2015-12-02,2015-12-04,0,6.09,6.08,6.09,6.02,6.24,27148505,165206010,6.08527099,5.93436,5.92462,5.93436,5.86615,6.08053,27860527,5.92975,-0.01932
2015-12-01,2015-12-03,0,6.21,6.19,6.22,6,6.22,16963810,103976171,6.12929354,6.05129,6.0318,6.06104,5.84666,6.06104,17408719,5.97265,0.0197
2015-11-30,2015-12-02,0,6.09,6.09,6.12,6.02,6.17,44719373,271418328,6.06936792,5.93436,5.93436,5.96359,5.86615,6.01232,45892225,5.91426,-0.00976
2015-11-27,2015-12-01,0,6.15,6.15,6.16,6.05,6.29,28518010,174758985,6.12802173,5.99283,5.99283,6.00257,5.89538,6.12925,29265950,5.97141,-0.01914
2015-11-26,2015-11-30,0,6.27,6.23,6.26,6.2,6.38,10500473,65773577,6.26386802,6.10976,6.07078,6.10002,6.04155,6.21695,10775868,6.10378,0.00642
2015-11-25,2015-11-27,0,6.23,6.22,6.23,6.22,6.38,8827408,55409262,6.27695718,6.07078,6.06104,6.07078,6.06104,6.21695,9058924,6.11654,-0.02351
2015-11-24,2015-11-26,0,6.38,6.36,6.38,6.31,6.43,14010184,89181603,6.36548407,6.21695,6.19746,6.21695,6.14874,6.26567,14377628,6.2028,-0.00156
2015-11-23,2015-11-25,0,6.39,6.38,6.39,6.35,6.47,12909815,82713422,6.40701838,6.22669,6.21695,6.22669,6.18772,6.30465,13248400,6.24328,0
2015-11-20,2015-11-24,0,6.39,6.38,6.39,6.3,6.4,14462000,91651920,6.33743051,6.22669,6.21695,6.22669,6.13899,6.23644,14841294,6.17547,0.01268
2015-11-19,2015-11-23,0,6.31,6.3,6.31,6.25,6.34,12915795,81378159,6.30066976,6.14874,6.13899,6.14874,6.09027,6.17797,13254537,6.13965,0.00159
2015-11-18,2015-11-20,0,6.3,6.29,6.3,6.23,6.38,16960200,106651588,6.28834495,6.13899,6.12925,6.13899,6.07078,6.21695,17405014,6.12764,-0.00158
2015-11-17,2015-11-19,0,6.31,6.3,6.31,6.23,6.37,15399890,96801942,6.28588529,6.14874,6.13899,6.14874,6.07078,6.2072,15803782,6.12524,0.00799
2015-11-16,2015-11-18,0,6.26,6.26,6.27,6.18,6.34,22035237,138126816,6.26845157,6.10002,6.10002,6.10976,6.02206,6.17797,22613154,6.10825,-0.02644
2015-11-13,2015-11-17,0,6.43,6.4,6.44,6.34,6.44,20488018,130984311,6.39321534,6.26567,6.23644,6.27542,6.17797,6.27542,21025356,6.22983,-0.00924
2015-11-12,2015-11-16,0,6.49,6.49,6.5,6.28,6.5,26216630,168072563,6.4109141,6.32414,6.32414,6.33388,6.1195,6.33388,26904212,6.24707,0.03674
2015-11-11,2015-11-13,0,6.26,6.25,6.27,6.2,6.27,22821977,142473922,6.24283873,6.10002,6.09027,6.10976,6.04155,6.10976,23420528,6.08329,0.00482
2015-11-10,2015-11-12,0,6.23,6.22,6.23,6.13,6.26,30448320,189246768,6.21534351,6.07078,6.06104,6.07078,5.97334,6.10002,31246886,6.0565,0
2015-11-09,2015-11-11,0,6.23,6.23,6.24,6.15,6.25,26904218,166968365,6.20602929,6.07078,6.07078,6.08053,5.99283,6.09027,27609833,6.04742,0
2015-11-06,2015-11-10,0,6.23,6.24,6.25,6.15,6.25,12975650,80502494,6.20412033,6.07078,6.08053,6.09027,5.99283,6.09027,13315962,6.04556,0.00161
2015-11-05,2015-11-09,0,6.22,6.23,6.24,6.18,6.28,24513464,152684756,6.22860792,6.06104,6.07078,6.08053,6.02206,6.1195,25156377,6.06943,-0.01738
2015-11-04,2015-11-06,0,6.33,6.32,6.34,6.19,6.55,34522673,219004865,6.34379803,6.16823,6.15848,6.17797,6.0318,6.3826,35428097,6.18167,0.00636
2015-11-03,2015-11-05,0,6.29,6.29,6.31,6.14,6.31,35829506,224159087,6.25627066,6.12925,6.12925,6.14874,5.98308,6.14874,36769204,6.09638,-0.00159
2015-11-02,2015-11-04,0,6.3,6.3,6.31,6.15,6.37,29876599,186973821,6.25820298,6.13899,6.13899,6.14874,5.99283,6.2072,30660171,6.09826,-0.02477
2015-10-30,2015-11-03,0,6.46,6.46,6.47,6.3,6.59,27718569,178527682,6.44072506,6.2949,6.2949,6.30465,6.13899,6.42158,28445542,6.27612,0.00623
2015-10-29,2015-11-02,0,6.42,6.4,6.42,6.25,6.44,31127914,197803226,6.3545288,6.25593,6.23644,6.25593,6.09027,6.27542,31944304,6.19213,0.00312
2015-10-28,2015-10-30,0,6.4,6.38,6.41,6.27,6.78,22928799,146341314,6.38242387,6.23644,6.21695,6.24618,6.10976,6.60673,23530151,6.21931,-0.0169
2015-10-27,2015-10-29,0,6.51,6.49,6.5,6.34,6.53,23055473,148653113,6.44762799,6.34363,6.32414,6.33388,6.17797,6.36312,23660147,6.28285,0.02038
2015-10-26,2015-10-28,0,6.38,6.36,6.37,6.3,6.5,29883672,190383668,6.37082578,6.21695,6.19746,6.2072,6.13899,6.33388,30667429,6.20801,0.00157
2015-10-23,2015-10-27,0,6.37,6.36,6.38,6.23,6.38,27505992,173338762,6.30185459,6.2072,6.19746,6.21695,6.07078,6.21695,28227390,6.1408,0.0192
2015-10-22,2015-10-26,0,6.25,6.23,6.25,6.15,6.29,16707511,104061212,6.22840901,6.09027,6.07078,6.09027,5.99283,6.12925,17145698,6.06923,0.00321
2015-10-20,2015-10-23,0,6.23,6.21,6.24,6.12,6.24,21793306,134722865,6.18184616,6.07078,6.05129,6.08053,5.96359,6.08053,22364878,6.02386,0
2015-10-19,2015-10-22,0,6.23,6.21,6.23,6.09,6.24,24619600,151560537,6.15609258,6.07078,6.05129,6.07078,5.93436,6.08053,25265297,5.99876,0.00161
2015-10-16,2015-10-20,0,6.22,6.22,6.24,6.17,6.36,29280958,182059773,6.21768499,6.06104,6.06104,6.08053,6.01232,6.19746,30048908,6.05878,-0.01582
2015-10-15,2015-10-19,0,6.32,6.31,6.33,6.15,6.41,30098983,189126917,6.28349858,6.15848,6.14874,6.16823,5.99283,6.24618,30888387,6.12291,-0.00785
2015-10-14,2015-10-16,0,6.37,6.38,6.39,6.3,6.5,24555689,155746472,6.34258204,6.2072,6.21695,6.22669,6.13899,6.33388,25199709,6.18049,-0.00779
2015-10-13,2015-10-15,0,6.42,6.4,6.43,6.35,6.46,28710091,183207316,6.3812865,6.25593,6.23644,6.26567,6.18772,6.2949,29463069,6.2182,-0.00926
2015-10-12,2015-10-14,0,6.48,6.47,6.48,6.32,6.5,22707824,145626583,6.41305759,6.31439,6.30465,6.31439,6.15848,6.33388,23303381,6.24916,-0.00461
2015-10-09,2015-10-13,0,6.51,6.5,6.52,6.46,6.58,15347687,99821763,6.5040265,6.34363,6.33388,6.35337,6.2949,6.41184,15750210,6.33781,0.00774
2015-10-08,2015-10-12,0,6.46,6.47,6.48,6.31,6.58,22259490,143237989,6.43491783,6.2949,6.30465,6.31439,6.14874,6.41184,22843288,6.27046,-0.01072
2015-10-07,2015-10-09,0,6.53,6.54,6.55,6.43,6.55,21616000,140454425,6.49770656,6.36312,6.37286,6.3826,6.26567,6.3826,22182921,6.33165,0.00927
2015-10-06,2015-10-08,0,6.47,6.45,6.46,6.41,6.55,11478722,74482548,6.48874918,6.30465,6.28516,6.2949,6.24618,6.3826,11779774,6.32292,-0.00767
2015-10-05,2015-10-07,0,6.52,6.53,6.54,6.49,6.79,18414386,121644463,6.60594727,6.35337,6.36312,6.37286,6.32414,6.61647,18897339,6.43712,-0.00458
2015-10-02,2015-10-06,0,6.55,6.54,6.56,6.33,6.56,36191567,234401170,6.47667922,6.3826,6.37286,6.39235,6.16823,6.39235,37140761,6.31116,0.02987
2015-09-30,2015-10-05,0,6.36,6.32,6.33,6.24,6.4,20699887,130500691,6.30441562,6.19746,6.15848,6.16823,6.08053,6.23644,21242782,6.1433,0.00633
2015-09-29,2015-10-02,0,6.32,6.3,6.32,6.17,6.4,18784959,118151092,6.28966462,6.15848,6.13899,6.15848,6.01232,6.23644,19277631,6.12892,-0.03364
2015-09-25,2015-09-30,0,6.54,6.52,6.54,6.43,6.56,10482000,68200510,6.50644056,6.37286,6.35337,6.37286,6.26567,6.39235,10756911,6.34016,0.01238
2015-09-24,2015-09-29,0,6.46,6.45,6.48,6.34,6.65,9628825,62381341,6.47860367,6.2949,6.28516,6.31439,6.17797,6.48005,9881360,6.31303,-0.00615
2015-09-23,2015-09-25,0,6.5,6.5,6.51,6.45,6.64,26913114,175417003,6.51790064,6.33388,6.33388,6.34363,6.28516,6.4703,27618963,6.35132,-0.01366
2015-09-22,2015-09-24,0,6.59,6.56,6.59,6.52,6.65,18423217,121515129,6.59576061,6.42158,6.39235,6.42158,6.35337,6.48005,18906402,6.42719,0.01229
2015-09-21,2015-09-23,0,6.51,6.51,6.52,6.45,6.64,21109016,137497805,6.51370035,6.34363,6.34363,6.35337,6.28516,6.4703,21662641,6.34723,-0.01662
2015-09-18,2015-09-22,0,6.62,6.61,6.62,6.58,6.73,21203968,140337202,6.61844057,6.45081,6.44107,6.45081,6.41184,6.558,21760083,6.4493,-0.00601
2015-09-17,2015-09-21,0,6.66,6.64,6.66,6.52,6.71,23409492,154598870,6.60411042,6.48979,6.4703,6.48979,6.35337,6.53851,24023451,6.43533,-0.00597
2015-09-16,2015-09-18,0,6.7,6.65,6.7,6.58,6.77,14990778,99791219,6.65684056,6.52877,6.48005,6.52877,6.41184,6.59698,15383940,6.48671,0.01362
2015-09-15,2015-09-17,0,6.61,6.6,6.63,6.55,6.78,12135206,80563816,6.6388503,6.44107,6.43133,6.46056,6.3826,6.60673,12453475,6.46918,0.00762
2015-09-14,2015-09-16,0,6.56,6.55,6.57,6.5,6.74,20390412,133599175,6.55205863,6.39235,6.3826,6.40209,6.33388,6.56775,20925190,6.38461,-0.00798
2015-09-11,2015-09-15,0,6.66,6.63,6.7,6.58,6.88,23572559,156820620,6.65267695,6.4438,6.41477,6.4825,6.3664,6.65666,24363461,6.43671,-0.0177
2015-09-10,2015-09-14,0,6.78,6.74,6.77,6.58,6.79,20618649,137656095,6.67629072,6.5599,6.5212,6.55023,6.3664,6.56958,21310442,6.45956,-0.00732
2015-09-09,2015-09-11,0,6.83,6.82,6.85,6.55,6.97,41970782,286138191,6.81755682,6.60828,6.59861,6.62763,6.33737,6.74374,43378978,6.59624,0.01486
2015-09-08,2015-09-10,0,6.73,6.69,6.73,6.46,6.8,30091563,198200015,6.58656431,6.51153,6.47283,6.51153,6.25029,6.57925,31101189,6.37275,0.03379
2015-09-07,2015-09-09,0,6.51,6.49,6.52,6.23,6.6,22795226,148027093,6.49377607,6.29867,6.27932,6.30834,6.02776,6.38575,23560047,6.28297,0.01878
2015-09-04,2015-09-08,0,6.39,6.38,6.41,6.14,6.41,29520496,185788370,6.29353823,6.18256,6.17289,6.20191,5.94068,6.20191,30510962,6.08923,0.01108
2015-09-02,2015-09-07,0,6.32,6.31,6.32,6.01,6.52,49143472,309465789,6.29719017,6.11484,6.10516,6.11484,5.8149,6.30834,50792324,6.09277,0.01282
2015-09-01,2015-09-04,0,6.24,6.22,6.24,6.02,6.3,50371759,312628079,6.20641576,6.03743,6.01808,6.03743,5.82457,6.09549,52061823,6.00494,-0.0016
2015-08-31,2015-09-02,0,6.25,6.25,6.26,6.18,6.51,30897716,192721291,6.23739603,6.04711,6.04711,6.05678,5.97938,6.29867,31934390,6.03491,-0.02344
2015-08-28,2015-09-01,0,6.4,6.4,6.41,6.34,6.64,23136205,148498651,6.41845329,6.19224,6.19224,6.20191,6.13419,6.42445,23912467,6.21009,-0.00775
2015-08-27,2015-08-31,0,6.45,6.44,6.45,6.21,6.47,36616184,231712318,6.32813944,6.24062,6.23094,6.24062,6.00841,6.25997,37844723,6.12271,0.03365
2015-08-26,2015-08-28,0,6.24,6.24,6.25,5.87,6.8,67046712,419385375,6.25512218,6.03743,6.03743,6.04711,5.67944,6.57925,69296250,6.05206,-0.04587
2015-08-25,2015-08-27,0,6.54,6.53,6.54,6.25,7.05,51375560,339982889,6.61759967,6.32769,6.31802,6.32769,6.04711,6.82114,53099303,6.40277,-0.02388
2015-08-24,2015-08-26,0,6.7,6.69,6.71,6.42,6.87,26232433,173467449,6.61270912,6.4825,6.47283,6.49218,6.21159,6.64698,27112579,6.39804,-0.03039
2015-08-21,2015-08-25,0,6.91,6.9,6.91,6.7,7.06,45156000,312102954,6.91166078,6.68568,6.67601,6.68568,6.4825,6.83081,46671065,6.68729,-0.01144
2015-08-20,2015-08-24,0,6.99,7,7.01,6.9,7.19,34097251,238277677,6.98817852,6.76309,6.77276,6.78244,6.67601,6.95659,35241275,6.76132,-0.02101
2015-08-19,2015-08-21,0,7.14,7.13,7.14,7.1,7.27,37636459,268907787,7.14487479,6.90822,6.89854,6.90822,6.86952,7.034,38899230,6.91293,-0.00833
2015-08-18,2015-08-20,0,7.2,7.2,7.21,7.2,7.42,20770719,151534580,7.29558664,6.96627,6.96627,6.97594,6.96627,7.17913,21467614,7.05875,-0.02174
2015-08-17,2015-08-19,0,7.36,7.35,7.39,7.24,7.52,18853682,138813460,7.36267112,7.12108,7.1114,7.1501,7.00497,7.27588,19486257,7.12366,0.01238
2015-08-14,2015-08-18,0,7.27,7.26,7.27,7.25,7.72,22451679,164811368,7.34071461,7.034,7.02432,7.034,7.01465,7.46939,23204973,7.10242,-0.04468
2015-08-13,2015-08-17,0,7.61,7.61,7.63,7.32,7.63,22053825,165763211,7.51630209,7.36296,7.36296,7.38231,7.08237,7.38231,22793771,7.2723,0.00928
2015-08-12,2015-08-14,0,7.54,7.54,7.55,7.47,7.64,18589466,140295167,7.54702513,7.29523,7.29523,7.30491,7.2275,7.39199,19213176,7.30203,-0.01695
2015-08-11,2015-08-13,0,7.67,7.66,7.68,7.6,7.89,14246513,110273357,7.74037528,7.42101,7.41134,7.43069,7.35328,7.63387,14724509,7.4891,0.01187
2015-08-10,2015-08-12,0,7.58,7.56,7.58,7.22,7.59,16057609,119727186,7.45610296,7.33393,7.31458,7.33393,6.98562,7.34361,16596371,7.21406,0.00265
2015-08-07,2015-08-11,0,7.56,7.53,7.56,7.52,7.72,13182286,99867374,7.57587675,7.31458,7.28556,7.31458,7.27588,7.46939,13624576,7.32994,-0.01305
2015-08-06,2015-08-10,0,7.66,7.64,7.65,7.57,7.87,11336376,86894884,7.66513778,7.41134,7.39199,7.40166,7.32426,7.61452,11716732,7.41631,-0.01921
2015-08-05,2015-08-07,0,7.81,7.8,7.82,7.7,7.88,13666827,106278208,7.77636301,7.55647,7.54679,7.56614,7.45004,7.62419,14125374,7.52392,0.00128
2015-08-04,2015-08-06,0,7.8,7.8,7.82,7.71,7.94,12557998,98114708,7.81292591,7.54679,7.54679,7.56614,7.45971,7.68225,12979342,7.5593,-0.00763
2015-08-03,2015-08-05,0,7.86,7.82,7.86,7.71,7.96,12340512,96890954,7.85145333,7.60484,7.56614,7.60484,7.45971,7.7016,12754558,7.59657,-0.02117
2015-07-31,2015-08-04,0,8.03,8.02,8.05,7.93,8.17,15200149,121913694,8.02055914,7.76932,7.75965,7.78868,7.67257,7.90478,15710141,7.76019,-0.00124
2015-07-30,2015-08-03,0,8.04,8.04,8.06,7.98,8.2,10442581,84008535,8.04480569,7.779,7.779,7.79835,7.72095,7.93381,10792948,7.78365,-0.00248
2015-07-29,2015-07-31,0,8.06,8.05,8.07,8,8.22,10745700,86629053,8.06174125,7.79835,7.78868,7.80803,7.7403,7.95316,11106238,7.80004,-0.00739
2015-07-28,2015-07-30,0,8.12,8.11,8.13,7.91,8.39,14196936,115925675,8.16554185,7.8564,7.84673,7.86608,7.65322,8.11764,14673269,7.90047,0.015
2015-07-27,2015-07-29,0,8,8,8.01,7.93,8.19,12850384,103012419,8.01629111,7.7403,7.7403,7.74997,7.67257,7.92413,13281538,7.75606,-0.0232
2015-07-24,2015-07-28,0,8.19,8.18,8.19,8.12,8.37,10294534,84153660,8.17459634,7.92413,7.91446,7.92413,7.8564,8.09829,10639934,7.90923,-0.02151
2015-07-23,2015-07-27,0,8.37,8.36,8.38,8.32,8.44,4167188,34884285,8.371181,8.09829,8.08861,8.10796,8.04991,8.16602,4307005,8.09943,0.0024
2015-07-22,2015-07-24,0,8.35,8.34,8.36,8.31,8.4,7312360,61078788,8.35281469,8.07894,8.06926,8.08861,8.04024,8.12731,7557703,8.08166,-0.00358
2015-07-21,2015-07-23,0,8.38,8.37,8.38,8.24,8.39,6786740,56543167,8.33141788,8.10796,8.09829,8.10796,7.97251,8.11764,7014447,8.06096,-0.00119
2015-07-20,2015-07-22,0,8.39,8.36,8.39,8.13,8.39,3653541,30380029,8.31522871,8.11764,8.08861,8.11764,7.86608,8.11764,3776124,8.04529,-0.00119
2015-07-17,2015-07-21,0,8.4,8.36,8.38,8.24,8.48,9208977,77019134,8.36348424,8.12731,8.08861,8.10796,7.97251,8.20472,9517955,8.09198,0.01818
2015-07-16,2015-07-20,0,8.25,8.25,8.27,8.16,8.34,7633623,62847280,8.2329557,7.98218,7.98218,8.00153,7.8951,8.06926,7889745,7.96569,0
