atDate,settleDate,susp,closing,bid,ask,low,high,vol,turn,VWAP,adjClose,adjBid,adjAsk,adjLow,adjHigh,adjVol,adjVWAP,totalRet
2016-02-19,2016-02-23,0,2.66,2.65,2.66,2.62,2.67,10286899,27313966,2.65521864,2.66,2.65,2.66,2.62,2.67,10286899,2.65522,0.01141
2016-02-18,2016-02-22,0,2.63,2.63,2.65,2.61,2.7,10071319,26607643,2.64192237,2.63,2.63,2.65,2.61,2.7,10071319,2.64192,0.01154
2016-02-17,2016-02-19,0,2.6,2.6,2.61,2.54,2.62,10003698,25918723,2.59091418,2.6,2.6,2.61,2.54,2.62,10003698,2.59091,0.01562
2016-02-16,2016-02-18,0,2.56,2.55,2.57,2.51,2.58,7314723,18727137,2.5601977,2.56,2.55,2.57,2.51,2.58,7314723,2.5602,0.01992
2016-02-15,2016-02-17,0,2.51,2.51,2.52,2.42,2.52,7250594,17976541,2.47931976,2.51,2.51,2.52,2.42,2.52,7250594,2.47932,0.05462
2016-02-12,2016-02-16,0,2.38,2.37,2.39,2.37,2.49,6128079,14844186,2.42232288,2.38,2.37,2.39,2.37,2.49,6128079,2.42232,-0.03644
2016-02-11,2016-02-15,0,2.47,2.46,2.48,2.44,2.55,5804000,14391250,2.47953997,2.47,2.46,2.48,2.44,2.55,5804000,2.47954,-0.05364
2016-02-05,2016-02-12,0,2.61,2.6,2.61,2.59,2.68,3228913,8468135,2.62259621,2.61,2.6,2.61,2.59,2.68,3228913,2.6226,-0.02247
2016-02-04,2016-02-11,0,2.67,2.66,2.67,2.53,2.68,10211000,26598020,2.60483988,2.67,2.66,2.67,2.53,2.68,10211000,2.60484,0.068
2016-02-03,2016-02-05,0,2.5,2.5,2.51,2.43,2.54,5592265,13882474,2.48244209,2.5,2.5,2.51,2.43,2.54,5592265,2.48244,-0.02344
2016-02-02,2016-02-04,0,2.56,2.56,2.57,2.54,2.64,8748094,22594079,2.58274305,2.56,2.56,2.57,2.54,2.64,8748094,2.58274,-0.02662
2016-02-01,2016-02-03,0,2.63,2.61,2.62,2.57,2.66,8131915,21295012,2.61869584,2.63,2.61,2.62,2.57,2.66,8131915,2.6187,0
2016-01-29,2016-02-02,0,2.63,2.6,2.63,2.47,2.64,14664712,37726504,2.57260449,2.63,2.6,2.63,2.47,2.64,14664712,2.5726,0.04781
2016-01-28,2016-02-01,0,2.51,2.51,2.52,2.46,2.59,10741000,27079985,2.52117913,2.51,2.51,2.52,2.46,2.59,10741000,2.52118,0.02033
2016-01-27,2016-01-29,0,2.46,2.46,2.48,2.44,2.55,9793280,24358507,2.48726749,2.46,2.46,2.48,2.44,2.55,9793280,2.48727,-0.00806
2016-01-26,2016-01-28,0,2.48,2.48,2.49,2.44,2.65,12511000,31258829,2.49850763,2.48,2.48,2.49,2.44,2.65,12511000,2.49851,-0.05703
2016-01-25,2016-01-27,0,2.63,2.62,2.64,2.61,2.72,10539000,28025285,2.65919774,2.63,2.62,2.64,2.61,2.72,10539000,2.6592,0.00766
2016-01-22,2016-01-26,0,2.61,2.6,2.61,2.4,2.65,24658330,61568103,2.49684804,2.61,2.6,2.61,2.4,2.65,24658330,2.49685,0.125
2016-01-21,2016-01-25,0,2.32,2.31,2.33,2.31,2.48,19450323,46631675,2.39747561,2.32,2.31,2.33,2.31,2.48,19450323,2.39748,-0.03333
2016-01-20,2016-01-22,0,2.4,2.39,2.41,2.39,2.57,13521910,33007322,2.44102512,2.4,2.39,2.41,2.39,2.57,13521910,2.44103,-0.05882
2016-01-19,2016-01-21,0,2.55,2.55,2.58,2.48,2.58,9015200,22816003,2.53083714,2.55,2.55,2.58,2.48,2.58,9015200,2.53084,0.02823
2016-01-18,2016-01-20,0,2.48,2.47,2.48,2.47,2.58,8651694,21718106,2.51027209,2.48,2.47,2.48,2.47,2.58,8651694,2.51027,-0.04247
2016-01-15,2016-01-19,0,2.59,2.57,2.59,2.56,2.69,10527546,27320900,2.5951822,2.59,2.57,2.59,2.56,2.69,10527546,2.59518,-0.03358
2016-01-14,2016-01-18,0,2.68,2.66,2.68,2.59,2.72,8657257,22952773,2.65127546,2.68,2.66,2.68,2.59,2.72,8657257,2.65128,-0.00741
2016-01-13,2016-01-15,0,2.7,2.69,2.7,2.69,2.78,6449724,17649496,2.73647306,2.7,2.69,2.7,2.69,2.78,6449724,2.73647,0
2016-01-12,2016-01-14,0,2.7,2.7,2.71,2.7,2.81,7433274,20420601,2.74718798,2.7,2.7,2.71,2.7,2.81,7433274,2.74719,-0.02527
2016-01-11,2016-01-13,0,2.77,2.75,2.78,2.7,2.85,14854453,41245641,2.77665162,2.77,2.75,2.78,2.7,2.85,14854453,2.77665,-0.04483
2016-01-08,2016-01-12,0,2.9,2.9,2.91,2.79,2.95,14475459,41905540,2.89493687,2.9,2.9,2.91,2.79,2.95,14475459,2.89494,0.03203
2016-01-07,2016-01-11,0,2.81,2.8,2.81,2.8,3.02,12612748,35730028,2.83285038,2.81,2.8,2.81,2.8,3.02,12612748,2.83285,-0.0817
2016-01-06,2016-01-08,0,3.06,3.06,3.07,2.85,3.07,15361981,45298157,2.94871846,3.06,3.06,3.07,2.85,3.07,15361981,2.94872,0.0662
2016-01-05,2016-01-07,0,2.87,2.87,2.88,2.8,2.9,4861254,13867993,2.85276042,2.87,2.87,2.88,2.8,2.9,4861254,2.85276,0.0035
2016-01-04,2016-01-06,0,2.86,2.85,2.86,2.83,2.98,5799791,16751358,2.88826925,2.86,2.85,2.86,2.83,2.98,5799791,2.88827,-0.03704
2015-12-31,2016-01-05,0,2.97,2.96,2.97,2.93,3.02,5548185,16410123,2.95774618,2.97,2.96,2.97,2.93,3.02,5548185,2.95775,-0.01
2015-12-30,2016-01-05,0,3,3,3.01,2.98,3.09,4532266,13678776,3.01808764,3,3,3.01,2.98,3.09,4532266,3.01809,-0.0228
2015-12-29,2016-01-04,0,3.07,3.05,3.06,3.03,3.09,5692555,17437021,3.06312737,3.07,3.05,3.06,3.03,3.09,5692555,3.06313,0
2015-12-28,2015-12-30,0,3.07,3.07,3.08,3.04,3.15,3222052,9980450,3.09754467,3.07,3.07,3.08,3.04,3.15,3222052,3.09754,-0.01603
2015-12-24,2015-12-29,0,3.12,3.11,3.13,3.11,3.16,3480000,10901275,3.13255029,3.12,3.11,3.13,3.11,3.16,3480000,3.13255,0.00971
2015-12-23,2015-12-29,0,3.09,3.08,3.09,3.07,3.13,4653124,14413882,3.09767846,3.09,3.08,3.09,3.07,3.13,4653124,3.09768,0.0098
2015-12-22,2015-12-28,0,3.06,3.05,3.06,3.03,3.1,4465718,13727932,3.07407051,3.06,3.05,3.06,3.03,3.1,4465718,3.07407,0.00328
2015-12-21,2015-12-23,0,3.05,3.04,3.06,2.93,3.07,9600538,28933875,3.01377642,3.05,3.04,3.06,2.93,3.07,9600538,3.01378,0.04096
2015-12-18,2015-12-22,0,2.93,2.91,2.94,2.91,3,11190411,32886302,2.93879304,2.93,2.91,2.94,2.91,3,11190411,2.93879,-0.02658
2015-12-17,2015-12-21,0,3.01,3,3.01,2.98,3.04,6989000,21016735,3.00711618,3.01,3,3.01,2.98,3.04,6989000,3.00712,0.00669
2015-12-16,2015-12-18,0,2.99,2.99,3.01,2.88,3.04,9458830,28395632,3.00202372,2.99,2.99,3.01,2.88,3.04,9458830,3.00202,0.02397
2015-12-15,2015-12-17,0,2.92,2.91,2.93,2.86,2.94,4180855,12184721,2.91440889,2.92,2.91,2.93,2.86,2.94,4180855,2.91441,0
2015-12-14,2015-12-16,0,2.92,2.91,2.92,2.8,2.93,6731445,19297707,2.86680007,2.92,2.91,2.92,2.8,2.93,6731445,2.8668,0.0069
2015-12-11,2015-12-15,0,2.9,2.9,2.91,2.88,2.97,12989835,37913952,2.91874008,2.9,2.9,2.91,2.88,2.97,12989835,2.91874,-0.01695
2015-12-10,2015-12-14,0,2.95,2.95,2.96,2.93,3.08,12182882,36502009,2.99617192,2.95,2.95,2.96,2.93,3.08,12182882,2.99617,-0.02961
2015-12-09,2015-12-11,0,3.04,3.03,3.05,3.01,3.1,5303000,16217070,3.05809353,3.04,3.03,3.05,3.01,3.1,5303000,3.05809,0.0033
2015-12-08,2015-12-10,0,3.03,3.02,3.03,3.02,3.18,7724544,23547843,3.04844441,3.03,3.02,3.03,3.02,3.18,7724544,3.04844,-0.04114
2015-12-07,2015-12-09,0,3.16,3.15,3.16,3.12,3.2,3623000,11416254,3.15104996,3.16,3.15,3.16,3.12,3.2,3623000,3.15105,-0.0125
2015-12-04,2015-12-08,0,3.2,3.18,3.2,3.16,3.25,4581912,14619917,3.19078957,3.2,3.18,3.2,3.16,3.25,4581912,3.19079,-0.01538
2015-12-03,2015-12-07,0,3.25,3.24,3.25,3.16,3.26,7117398,22820803,3.20634072,3.25,3.24,3.25,3.16,3.26,7117398,3.20634,0.01562
2015-12-02,2015-12-04,0,3.2,3.18,3.2,3.13,3.21,8035947,25537728,3.17793634,3.2,3.18,3.2,3.13,3.21,8035947,3.17794,0.00946
2015-12-01,2015-12-03,0,3.17,3.16,3.17,3.14,3.2,8786951,27756509,3.1588328,3.17,3.16,3.17,3.14,3.2,8786951,3.15883,0.01603
2015-11-30,2015-12-02,0,3.12,3.1,3.12,3.09,3.26,21159836,66624920,3.14865011,3.12,3.1,3.12,3.09,3.26,21159836,3.14865,-0.04
2015-11-27,2015-12-01,0,3.25,3.24,3.26,3.21,3.41,6646626,21745508,3.27166114,3.25,3.24,3.26,3.21,3.41,6646626,3.27166,-0.03846
2015-11-26,2015-11-30,0,3.38,3.36,3.38,3.3,3.41,6065398,20420092,3.36665327,3.38,3.36,3.38,3.3,3.41,6065398,3.36665,0.02115
2015-11-25,2015-11-27,0,3.31,3.3,3.31,3.3,3.37,6062340,20181683,3.32902526,3.31,3.3,3.31,3.3,3.37,6062340,3.32903,-0.01194
2015-11-24,2015-11-26,0,3.35,3.34,3.35,3.31,3.39,6647135,22281149,3.35199285,3.35,3.34,3.35,3.31,3.39,6647135,3.35199,-0.01471
2015-11-23,2015-11-25,0,3.4,3.39,3.42,3.37,3.49,6784840,23117645,3.40724984,3.4,3.39,3.42,3.37,3.49,6784840,3.40725,-0.02579
2015-11-20,2015-11-24,0,3.49,3.48,3.49,3.4,3.49,5298000,18290711,3.45238033,3.49,3.48,3.49,3.4,3.49,5298000,3.45238,0.00287
2015-11-19,2015-11-23,0,3.48,3.49,3.5,3.3,3.51,8870000,30238420,3.40906652,3.48,3.49,3.5,3.3,3.51,8870000,3.40907,0.04819
2015-11-18,2015-11-20,0,3.32,3.32,3.33,3.29,3.41,7299096,24274794,3.32572609,3.32,3.32,3.33,3.29,3.41,7299096,3.32573,-0.01484
2015-11-17,2015-11-19,0,3.37,3.38,3.39,3.37,3.49,10247404,35187635,3.43380968,3.37,3.38,3.39,3.37,3.49,10247404,3.43381,-0.0059
2015-11-16,2015-11-18,0,3.39,3.39,3.42,3.34,3.42,8146000,27521495,3.37852873,3.39,3.39,3.42,3.34,3.42,8146000,3.37853,-0.01453
2015-11-13,2015-11-17,0,3.44,3.43,3.45,3.43,3.5,5673277,19564630,3.44855892,3.44,3.43,3.45,3.43,3.5,5673277,3.44856,-0.02825
2015-11-12,2015-11-16,0,3.54,3.53,3.55,3.46,3.56,7588098,26749069,3.52513489,3.54,3.53,3.55,3.46,3.56,7588098,3.52513,0.01724
2015-11-11,2015-11-13,0,3.48,3.49,3.5,3.42,3.6,10135681,35313852,3.48411241,3.48,3.49,3.5,3.42,3.6,10135681,3.48411,-0.02793
2015-11-10,2015-11-12,0,3.58,3.57,3.59,3.54,3.63,10259000,36817629,3.58881265,3.58,3.57,3.59,3.54,3.63,10259000,3.58881,0
2015-11-09,2015-11-11,0,3.58,3.57,3.59,3.53,3.61,8090000,28894610,3.57164524,3.58,3.57,3.59,3.53,3.61,8090000,3.57165,0.00562
2015-11-06,2015-11-10,0,3.56,3.55,3.56,3.53,3.61,7103400,25371240,3.57170369,3.56,3.55,3.56,3.53,3.61,7103400,3.5717,-0.01385
2015-11-05,2015-11-09,0,3.61,3.6,3.62,3.54,3.68,20722000,75075450,3.62298282,3.61,3.6,3.62,3.54,3.68,20722000,3.62298,-0.00551
2015-11-04,2015-11-06,0,3.63,3.62,3.64,3.4,3.67,20586340,73881535,3.58886208,3.63,3.62,3.64,3.4,3.67,20586340,3.58886,0.07396
2015-11-03,2015-11-05,0,3.38,3.36,3.37,3.34,3.42,9376799,31627340,3.37293569,3.38,3.36,3.37,3.34,3.42,9376799,3.37294,0.00297
2015-11-02,2015-11-04,0,3.37,3.36,3.37,3.31,3.39,9208730,30971678,3.36329526,3.37,3.36,3.37,3.31,3.39,9208730,3.3633,0.01201
2015-10-30,2015-11-03,0,3.33,3.33,3.34,3.3,3.49,23052914,77658039,3.36868645,3.33,3.33,3.34,3.3,3.49,23052914,3.36869,-0.03198
2015-10-29,2015-11-02,0,3.44,3.43,3.44,3.43,3.59,20003482,70099530,3.50436639,3.44,3.43,3.44,3.43,3.59,20003482,3.50437,-0.01994
2015-10-28,2015-10-30,0,3.51,3.51,3.52,3.48,3.6,9357821,32967182,3.52295497,3.51,3.51,3.52,3.48,3.6,9357821,3.52295,-0.025
2015-10-27,2015-10-29,0,3.6,3.57,3.6,3.52,3.67,9953508,35495787,3.56615848,3.6,3.57,3.6,3.52,3.67,9953508,3.56616,-0.01907
2015-10-26,2015-10-28,0,3.67,3.65,3.67,3.63,3.74,6525038,24052976,3.68625838,3.67,3.65,3.67,3.63,3.74,6525038,3.68626,0.00824
2015-10-23,2015-10-27,0,3.64,3.64,3.66,3.62,3.7,11413285,41770683,3.65983001,3.64,3.64,3.66,3.62,3.7,11413285,3.65983,0.00275
2015-10-22,2015-10-26,0,3.63,3.63,3.66,3.59,3.67,8223000,29813590,3.6256342,3.63,3.63,3.66,3.59,3.67,8223000,3.62563,-0.01626
2015-10-20,2015-10-23,0,3.69,3.69,3.7,3.65,3.75,6331404,23271293,3.67553437,3.69,3.69,3.7,3.65,3.75,6331404,3.67553,-0.01072
2015-10-19,2015-10-22,0,3.73,3.73,3.74,3.67,3.76,6313510,23422253,3.70986234,3.73,3.73,3.74,3.67,3.76,6313510,3.70986,-0.00267
2015-10-16,2015-10-20,0,3.74,3.76,3.78,3.66,3.83,14255744,52935748,3.71329255,3.74,3.76,3.78,3.66,3.83,14255744,3.71329,-0.01579
2015-10-15,2015-10-19,0,3.8,3.79,3.81,3.71,3.84,10584489,40097304,3.78830797,3.8,3.79,3.81,3.71,3.84,10584489,3.78831,0.02151
2015-10-14,2015-10-16,0,3.72,3.71,3.72,3.69,3.89,22874023,86204286,3.76865434,3.72,3.71,3.72,3.69,3.89,22874023,3.76865,-0.03876
2015-10-13,2015-10-15,0,3.87,3.86,3.89,3.79,3.92,20713644,79988897,3.86165259,3.87,3.86,3.89,3.79,3.92,20713644,3.86165,0.00781
2015-10-12,2015-10-14,0,3.84,3.82,3.85,3.76,3.86,10728088,41029924,3.82453276,3.84,3.82,3.85,3.76,3.86,10728088,3.82453,0.02128
2015-10-09,2015-10-13,0,3.76,3.76,3.77,3.75,3.83,12294611,46646066,3.79402537,3.76,3.76,3.77,3.75,3.83,12294611,3.79403,-0.00792
2015-10-08,2015-10-12,0,3.79,3.78,3.79,3.58,3.82,34534632,128444748,3.71930264,3.79,3.78,3.79,3.58,3.82,34534632,3.7193,0.00531
2015-10-07,2015-10-09,0,3.77,3.75,3.8,3.36,3.8,26434000,96032985,3.63293429,3.77,3.75,3.8,3.36,3.8,26434000,3.63293,0.11538
2015-10-06,2015-10-08,0,3.38,3.36,3.38,3.33,3.49,23096497,78524268,3.39983453,3.38,3.36,3.38,3.33,3.49,23096497,3.39983,0.02115
2015-10-05,2015-10-07,0,3.31,3.31,3.33,3.22,3.38,17213000,57226195,3.32459159,3.31,3.31,3.33,3.22,3.38,17213000,3.32459,0.03437
2015-10-02,2015-10-06,0,3.2,3.2,3.21,3.14,3.23,13634116,43526008,3.19243345,3.2,3.2,3.21,3.14,3.23,13634116,3.19243,0.02236
2015-09-30,2015-10-05,0,3.13,3.12,3.15,2.97,3.17,16231283,50037021,3.08275205,3.13,3.12,3.15,2.97,3.17,16231283,3.08275,0.04333
2015-09-29,2015-10-02,0,3,2.99,3,2.97,3.17,18345584,55250786,3.01166679,3,2.99,3,2.97,3.17,18345584,3.01167,-0.06832
2015-09-25,2015-09-30,0,3.22,3.21,3.23,3.14,3.26,14581673,46707123,3.20313883,3.22,3.21,3.23,3.14,3.26,14581673,3.20314,0.00312
2015-09-24,2015-09-29,0,3.21,3.2,3.23,3.12,3.23,16950000,53877930,3.17863894,3.21,3.2,3.23,3.12,3.23,16950000,3.17864,-0.00311
2015-09-23,2015-09-25,0,3.22,3.21,3.22,3.11,3.22,28234000,89622540,3.17427711,3.22,3.21,3.22,3.11,3.22,28234000,3.17428,-0.00617
2015-09-22,2015-09-24,0,3.24,3.24,3.25,3.23,3.3,14591502,47626317,3.26397632,3.24,3.24,3.25,3.23,3.3,14591502,3.26398,-0.00308
2015-09-21,2015-09-23,0,3.25,3.25,3.26,3.22,3.31,17882469,58181291,3.25353792,3.25,3.25,3.26,3.22,3.31,17882469,3.25354,-0.01813
2015-09-18,2015-09-22,0,3.31,3.29,3.32,3.27,3.34,23531883,77820604,3.30702834,3.31,3.29,3.32,3.27,3.34,23531883,3.30703,0.01223
2015-09-17,2015-09-21,0,3.27,3.26,3.28,3.26,3.37,28152785,93565725,3.32349801,3.27,3.26,3.28,3.26,3.37,28152785,3.3235,-0.00909
2015-09-16,2015-09-18,0,3.3,3.29,3.3,3.25,3.37,24310468,80240529,3.30065752,3.3,3.29,3.3,3.25,3.37,24310468,3.30066,-0.00302
2015-09-15,2015-09-17,0,3.31,3.3,3.31,3.24,3.34,17167084,56598130,3.2968983,3.31,3.3,3.31,3.24,3.34,17167084,3.2969,0.00608
2015-09-14,2015-09-16,0,3.29,3.29,3.3,3.27,3.42,29740200,99051634,3.33056382,3.29,3.29,3.3,3.27,3.42,29740200,3.33056,-0.02374
2015-09-11,2015-09-15,0,3.37,3.36,3.37,3.24,3.39,134106953,446160648,3.32690169,3.37,3.36,3.37,3.24,3.39,134106953,3.3269,0.00597
2015-09-10,2015-09-14,0,3.35,3.34,3.36,3.29,3.47,61033200,206099259,3.37683849,3.35,3.34,3.36,3.29,3.47,61033200,3.37684,-0.04558
2015-09-09,2015-09-11,0,3.51,3.51,3.52,3.42,3.55,37039134,129496992,3.49622083,3.51,3.51,3.52,3.42,3.55,37039134,3.49622,0.02933
2015-09-08,2015-09-10,0,3.41,3.41,3.43,3.37,3.47,37710000,128755778,3.41436696,3.41,3.41,3.43,3.37,3.47,37710000,3.41437,-0.00292
2015-09-07,2015-09-09,0,3.42,3.41,3.43,3.36,3.56,23706184,81139151,3.42269979,3.42,3.41,3.43,3.36,3.56,23706184,3.4227,-0.01724
2015-09-04,2015-09-08,0,3.48,3.47,3.5,3.37,3.59,19970617,68573663,3.43372781,3.48,3.47,3.5,3.37,3.59,19970617,3.43373,-0.01695
2015-09-02,2015-09-07,0,3.54,3.51,3.53,3.4,3.55,20764592,72484197,3.49075951,3.54,3.51,3.53,3.4,3.55,20764592,3.49076,0.00283
2015-09-01,2015-09-04,0,3.53,3.52,3.53,3.47,3.67,20639111,72647489,3.51989429,3.53,3.52,3.53,3.47,3.67,20639111,3.51989,-0.02486
2015-08-31,2015-09-02,0,3.62,3.62,3.63,3.54,3.76,25002752,90138159,3.60512951,3.62,3.62,3.63,3.54,3.76,25002752,3.60513,-0.02162
2015-08-28,2015-09-01,0,3.7,3.69,3.71,3.61,3.79,39797635,147365673,3.70287513,3.7,3.69,3.71,3.61,3.79,39797635,3.70288,0.02493
2015-08-27,2015-08-31,0,3.61,3.61,3.62,3.56,3.7,30010314,108596360,3.61863458,3.61,3.61,3.62,3.56,3.7,30010314,3.61863,0.00278
2015-08-26,2015-08-28,0,3.6,3.6,3.61,3.53,3.72,33004741,119710415,3.62706724,3.6,3.6,3.61,3.53,3.72,33004741,3.62707,0.01408
2015-08-25,2015-08-27,0,3.55,3.55,3.58,3.4,3.7,35965503,128204249,3.56464496,3.55,3.55,3.58,3.4,3.7,35965503,3.56464,0.00852
2015-08-24,2015-08-26,0,3.52,3.51,3.53,3.45,3.63,57013082,201216464,3.5293034,3.52,3.51,3.53,3.45,3.63,57013082,3.5293,-0.0563
2015-08-21,2015-08-25,0,3.73,3.72,3.73,3.6,3.77,26263888,97332124,3.70592975,3.73,3.72,3.73,3.6,3.77,26263888,3.70593,-0.01323
2015-08-20,2015-08-24,0,3.78,3.76,3.78,3.72,3.82,20551359,77315308,3.7620533,3.78,3.76,3.78,3.72,3.82,20551359,3.76205,-0.00526
2015-08-19,2015-08-21,0,3.8,3.8,3.81,3.68,3.85,20113074,76122461,3.78472535,3.8,3.8,3.81,3.68,3.85,20113074,3.78473,0.00264
2015-08-18,2015-08-20,0,3.79,3.79,3.8,3.73,3.9,21550120,81855227,3.79836525,3.79,3.79,3.8,3.73,3.9,21550120,3.79837,-0.01044
2015-08-17,2015-08-19,0,3.83,3.82,3.84,3.73,3.84,28554592,108027201,3.78318139,3.83,3.82,3.84,3.73,3.84,28554592,3.78318,-0.0026
2015-08-14,2015-08-18,0,3.84,3.84,3.85,3.79,3.93,18195055,69953918,3.84466648,3.84,3.84,3.85,3.79,3.93,18195055,3.84467,-0.01285
2015-08-13,2015-08-17,0,3.89,3.87,3.89,3.82,3.91,23391220,90665097,3.87603113,3.89,3.87,3.89,3.82,3.91,23391220,3.87603,0.01832
2015-08-12,2015-08-14,0,3.82,3.81,3.82,3.75,3.87,48999448,187200297,3.82045726,3.82,3.81,3.82,3.75,3.87,48999448,3.82046,-0.01036
2015-08-11,2015-08-13,0,3.86,3.86,3.88,3.81,4,26440274,103884473,3.92902407,3.86,3.86,3.88,3.81,4,26440274,3.92902,-0.00771
2015-08-10,2015-08-12,0,3.89,3.88,3.89,3.72,3.96,48774938,189501634,3.88522552,3.89,3.88,3.89,3.72,3.96,48774938,3.88523,0.05135
2015-08-07,2015-08-11,0,3.7,3.7,3.71,3.59,3.77,18987210,70570415,3.71673432,3.7,3.7,3.71,3.59,3.77,18987210,3.71673,0.02778
2015-08-06,2015-08-10,0,3.6,3.6,3.61,3.52,3.66,38514121,138019145,3.58359847,3.6,3.6,3.61,3.52,3.66,38514121,3.5836,-0.02174
2015-08-05,2015-08-07,0,3.68,3.67,3.68,3.67,3.79,14090000,52375430,3.71720582,3.68,3.67,3.68,3.67,3.79,14090000,3.71721,-0.00809
2015-08-04,2015-08-06,0,3.71,3.7,3.71,3.66,3.8,21240098,79142911,3.72610856,3.71,3.7,3.71,3.66,3.8,21240098,3.72611,-0.01067
2015-08-03,2015-08-05,0,3.75,3.74,3.76,3.65,3.77,18501000,68670990,3.71174477,3.75,3.74,3.76,3.65,3.77,18501000,3.71174,-0.01055
2015-07-31,2015-08-04,0,3.79,3.78,3.8,3.77,3.86,13067829,49923133,3.8203081,3.79,3.78,3.8,3.77,3.86,13067829,3.82031,-0.00263
2015-07-30,2015-08-03,0,3.8,3.8,3.82,3.78,3.87,14148794,54201166,3.83079759,3.8,3.8,3.82,3.78,3.87,14148794,3.8308,-0.00524
2015-07-29,2015-07-31,0,3.82,3.8,3.82,3.79,3.86,15796000,60426300,3.82541783,3.82,3.8,3.82,3.79,3.86,15796000,3.82542,0.01326
2015-07-28,2015-07-30,0,3.77,3.75,3.77,3.62,3.87,20401977,77104530,3.77926757,3.77,3.75,3.77,3.62,3.87,20401977,3.77927,0.01892
2015-07-27,2015-07-29,0,3.7,3.68,3.71,3.65,3.85,20351812,75810549,3.72500242,3.7,3.68,3.71,3.65,3.85,20351812,3.725,-0.05128
2015-07-24,2015-07-28,0,3.9,3.9,3.91,3.81,4.02,29787107,116787581,3.92074266,3.9,3.9,3.91,3.81,4.02,29787107,3.92074,0.00775
2015-07-23,2015-07-27,0,3.87,3.86,3.87,3.82,3.9,17535800,67696073,3.86044965,3.87,3.86,3.87,3.82,3.9,17535800,3.86045,0
2015-07-22,2015-07-24,0,3.87,3.86,3.87,3.79,3.89,22049420,84567358,3.83535522,3.87,3.86,3.87,3.79,3.89,22049420,3.83536,-0.00769
2015-07-21,2015-07-23,0,3.9,3.88,3.9,3.82,3.91,15254964,59234706,3.88297907,3.9,3.88,3.9,3.82,3.91,15254964,3.88298,0.00515
2015-07-20,2015-07-22,0,3.88,3.87,3.88,3.83,3.95,16415670,63608081,3.87483916,3.88,3.87,3.88,3.83,3.95,16415670,3.87484,-0.00767
2015-07-17,2015-07-21,0,3.91,3.9,3.91,3.89,4.01,28565500,113014310,3.95632179,3.91,3.9,3.91,3.89,4.01,28565500,3.95632,-0.00509
2015-07-16,2015-07-20,0,3.93,3.92,3.93,3.85,4,26945500,105727530,3.92375462,3.93,3.92,3.93,3.85,4,26945500,3.92375,0.00255
2015-07-15,2015-07-17,0,3.92,3.9,3.92,3.87,4.03,20036083,78494760,3.91766994,3.92,3.9,3.92,3.87,4.03,20036083,3.91767,-0.0101
2015-07-14,2015-07-16,0,3.96,3.96,3.97,3.95,4.15,34799108,139918641,4.02075366,3.96,3.96,3.97,3.95,4.15,34799108,4.02075,-0.04348
2015-07-13,2015-07-15,0,4.14,4.13,4.15,4.04,4.19,28628305,118069904,4.12423663,4.14,4.13,4.15,4.04,4.19,28628305,4.12424,0.0172
2015-07-10,2015-07-14,0,4.07,4.05,4.07,3.99,4.16,65782874,270021424,4.10473741,4.07,4.05,4.07,3.99,4.16,65782874,4.10474,0.03562
2015-07-09,2015-07-13,0,3.93,3.93,3.94,3.51,3.95,51000813,196124555,3.84551821,3.93,3.93,3.94,3.51,3.95,51000813,3.84552,0.08264
2015-07-08,2015-07-10,0,3.63,3.62,3.63,3.45,3.85,46731929,168600837,3.60782961,3.63,3.62,3.63,3.45,3.85,46731929,3.60783,-0.06923
2015-07-07,2015-07-09,0,3.9,3.91,3.93,3.88,4.09,41088413,162744274,3.96083134,3.9,3.91,3.93,3.88,4.09,41088413,3.96083,-0.06475
2015-07-06,2015-07-08,0,4.17,4.16,4.17,3.98,4.49,33403669,138701504,4.15228351,4.17,4.16,4.17,3.98,4.49,33403669,4.15228,-0.03695
2015-07-03,2015-07-07,0,4.33,4.33,4.35,4.24,4.5,31009690,134110821,4.32480367,4.33,4.33,4.35,4.24,4.5,31009690,4.3248,-0.02915
2015-07-02,2015-07-06,0,4.46,4.45,4.46,4.39,4.6,36491462,163522136,4.48110673,4.46,4.45,4.46,4.39,4.6,36491462,4.48111,-0.03672
2015-06-30,2015-07-03,0,4.63,4.63,4.64,4.45,4.68,36380085,166485084,4.57626979,4.63,4.63,4.64,4.45,4.68,36380085,4.57627,0.00434
2015-06-29,2015-07-02,0,4.61,4.61,4.62,4.43,4.82,42105142,193761072,4.6018387,4.61,4.61,4.62,4.43,4.82,42105142,4.60184,-0.03354
2015-06-26,2015-06-30,0,4.77,4.77,4.78,4.71,5,33795971,163600543,4.84082978,4.77,4.77,4.78,4.71,5,33795971,4.84083,-0.0479
2015-06-25,2015-06-29,0,5.01,4.99,5.02,4.97,5.15,24642980,124559526,5.05456426,5.01,4.99,5.02,4.97,5.15,24642980,5.05456,-0.02339
2015-06-24,2015-06-26,0,5.13,5.12,5.13,4.99,5.2,34540599,176522199,5.11057145,5.13,5.12,5.13,4.99,5.2,34540599,5.11057,0.01786
2015-06-23,2015-06-25,0,5.04,5.04,5.07,4.93,5.11,30946406,155966343,5.0398855,5.04,5.04,5.07,4.93,5.11,30946406,5.03989,0.02857
2015-06-22,2015-06-24,0,4.9,4.88,4.9,4.82,4.95,10492780,51201615,4.87969966,4.9,4.88,4.9,4.82,4.95,10492780,4.8797,0.0041
