atDate,settleDate,susp,closing,bid,ask,low,high,vol,turn,VWAP,adjClose,adjBid,adjAsk,adjLow,adjHigh,adjVol,adjVWAP,totalRet
2016-02-29,2016-03-02,0,67.8,67.75,67.95,67.75,68.5,4165140,283364473,68.03240059,65.77865,65.73013,65.92417,65.73013,66.45777,4293133,66.00411,-0.0095
2016-02-26,2016-03-01,0,68.45,68.35,68.5,67.75,68.5,4889163,333496755,68.21142085,66.40926,66.31224,66.45777,65.73013,66.45777,5039405,66.1778,0.01558
2016-02-25,2016-02-29,0,67.4,67.35,67.4,67.1,67.9,3537809,238587486,67.43933491,65.39057,65.34206,65.39057,65.09951,65.87566,3646525,65.42873,-0.01245
2016-02-24,2016-02-26,0,68.25,68.2,68.3,67.35,68.3,3794166,258143148,68.03686186,66.21523,66.16671,66.26374,65.34206,66.26374,3910760,66.00844,0.00962
2016-02-23,2016-02-25,0,67.6,67.5,67.65,67.25,67.8,2156192,145703802,67.5745954,65.5846,65.48759,65.63312,65.24504,65.77865,2222451,65.55996,-0.00295
2016-02-22,2016-02-24,0,67.8,67.65,67.8,66.95,67.8,2633705,177996885,67.58421501,65.77865,65.63312,65.77865,64.95398,65.77865,2714638,65.56929,0.0127
2016-02-19,2016-02-23,0,66.95,66.95,67,66.7,67,1672907,111973633,66.93356714,64.95398,64.95398,65.00249,64.71143,65.00249,1724315,64.93804,0.00225
2016-02-18,2016-02-22,0,66.8,66.8,66.9,66.55,66.9,2482371,165720275,66.75886683,64.80846,64.80846,64.90548,64.56591,64.90548,2558653,64.76855,0.003
2016-02-17,2016-02-19,0,66.6,66.45,66.7,66.2,66.75,2850281,189659047,66.54047338,64.61442,64.46889,64.71143,64.22634,64.75995,2937869,64.55667,-0.0015
2016-02-16,2016-02-18,0,66.7,66.45,66.75,66.2,66.75,3207246,213333138,66.51598848,64.71143,64.46889,64.75995,64.22634,64.75995,3305804,64.53291,-0.0015
2016-02-15,2016-02-17,0,66.8,66.8,66.85,66.2,66.85,4401891,293221598,66.61264398,64.80846,64.80846,64.85696,64.22634,64.85696,4537160,64.62669,0.0083
2016-02-12,2016-02-16,0,66.25,66.1,66.25,65.6,66.6,4740942,314215443,66.27700634,64.27485,64.12932,64.27485,63.64423,64.61442,4886630,64.30106,0.00379
2016-02-11,2016-02-15,0,66,65.9,66,65.7,66.3,4044403,266821585,65.97304596,64.03231,63.93529,64.03231,63.74125,64.32337,4168686,64.00616,-0.00452
2016-02-05,2016-02-12,0,66.3,66.2,66.3,65.8,66.6,3456646,228807600,66.1935298,64.32337,64.22634,64.32337,63.83827,64.61442,3562868,64.22007,0.00455
2016-02-04,2016-02-11,0,66,66,66.15,65.85,66.75,3065815,203062577,66.23445218,64.03231,64.03231,64.17784,63.88678,64.75995,3160027,64.25977,-0.00076
2016-02-03,2016-02-05,0,66.05,66,66.05,65.5,66.15,3112372,205007181,65.86846977,64.08082,64.03231,64.08082,63.54721,64.17784,3208014,63.9047,0.00076
2016-02-02,2016-02-04,0,66,65.9,66,65.3,66.05,3062713,201455873,65.7769347,64.03231,63.93529,64.03231,63.35318,64.08082,3156829,63.81589,0.01072
2016-02-01,2016-02-03,0,65.3,65.35,65.4,65.05,65.45,3486843,227432491,65.22590521,63.35318,63.40168,63.4502,63.11063,63.4987,3593993,63.28129,0.00307
2016-01-29,2016-02-02,0,65.1,64.9,65.15,62.85,65.2,5264002,339795646,64.55082008,63.15914,62.9651,63.20765,60.97622,63.25616,5425763,62.62633,0.03088
2016-01-28,2016-02-01,0,63.15,63.05,63.15,62.65,63.3,2314952,145913270,63.03079718,61.26728,61.17026,61.26728,60.78218,61.4128,2386090,61.15163,0.00557
2016-01-27,2016-01-29,0,62.8,62.7,63,62.7,63.4,2133277,134358007,62.9819789,60.92771,60.83069,61.12175,60.83069,61.50982,2198832,61.10426,-0.0008
2016-01-26,2016-01-28,0,62.85,62.9,62.95,62.8,63.35,2255795,142193780,63.03488571,60.97622,61.02473,61.07324,60.92771,61.46131,2325115,61.15559,-0.00475
2016-01-25,2016-01-27,0,63.15,63.25,63.35,63.05,63.7,2339808,148031224,63.26639793,61.26728,61.36429,61.46131,61.17026,61.80088,2411710,61.3802,-0.00079
2016-01-22,2016-01-26,0,63.2,63.2,63.35,62.55,63.7,3745795,236747156,63.20344707,61.31579,61.31579,61.46131,60.68516,61.80088,3860902,61.31913,0.01201
2016-01-21,2016-01-25,0,62.45,62.4,62.5,62.35,63.6,3817343,239838835,62.82873585,60.58815,60.53964,60.63665,60.49113,61.70386,3934649,60.95559,-0.0008
2016-01-20,2016-01-22,0,62.5,62.45,62.5,62.45,63.95,4286948,269464586,62.85697564,60.63665,60.58815,60.63665,60.58815,62.04343,4418685,60.98299,-0.01264
2016-01-19,2016-01-21,0,63.3,63.05,63.35,62.7,63.5,1982067,124990311,63.06058826,61.4128,61.17026,61.46131,60.83069,61.60684,2042975,61.18053,0.00636
2016-01-18,2016-01-20,0,62.9,62.9,63,62.8,63.45,2406619,151873025,63.10638493,61.02473,61.02473,61.12175,60.92771,61.55833,2480574,61.22496,-0.0071
2016-01-15,2016-01-19,0,63.35,63.15,63.4,62.8,63.45,1915287,121087371,63.22152816,61.46131,61.26728,61.50982,60.92771,61.55833,1974143,61.33667,0.00396
2016-01-14,2016-01-18,0,63.1,63,63.15,62.85,63.4,3242953,204608673,63.0933205,61.21877,61.12175,61.26728,60.97622,61.50982,3342608,61.21229,-0.00395
2016-01-13,2016-01-15,0,63.35,63.2,63.35,62.45,63.75,2632107,166543049,63.27366213,61.46131,61.31579,61.46131,60.58815,61.84939,2712991,61.38725,0.00876
2016-01-12,2016-01-14,0,62.8,62.75,62.85,62.75,63.65,2345595,148302685,63.22604073,60.92771,60.8792,60.97622,60.8792,61.75237,2417674,61.34105,0.0008
2016-01-11,2016-01-13,0,62.75,62.6,62.8,62.6,64.2,3890548,245434247,63.08474976,60.8792,60.73367,60.92771,60.73367,62.28597,4010103,61.20397,-0.018
2016-01-08,2016-01-12,0,63.9,63.9,64,63.9,64.75,3072753,197278721,64.2025965,61.99492,61.99492,62.09193,61.99492,62.81957,3167178,62.28849,-0.00467
2016-01-07,2016-01-11,0,64.2,64.05,64.1,64.05,65.2,3989097,257442614,64.53656404,62.28597,62.14045,62.18895,62.14045,63.25616,4111681,62.6125,-0.00773
2016-01-06,2016-01-08,0,64.7,64.55,64.85,64.55,65.1,1580750,102322371,64.73026791,62.77106,62.62554,62.91659,62.62554,63.15914,1629326,62.80043,-0.00614
2016-01-05,2016-01-07,0,65.1,65,65.15,64.35,65.15,2378650,154126580,64.79582116,63.15914,63.06212,63.20765,62.4315,63.20765,2451745,62.86403,0.00463
2016-01-04,2016-01-06,0,64.8,64.7,64.9,64.5,65.8,3035262,196721322,64.81197406,62.86809,62.77106,62.9651,62.57703,63.83827,3128535,62.8797,-0.01595
2015-12-31,2016-01-05,0,65.85,65.8,66,65.45,66,1229650,80839813,65.74213231,63.88678,63.83827,64.03231,63.4987,64.03231,1267437,63.78213,0.00152
2015-12-30,2016-01-05,0,65.75,65.65,65.8,65.4,65.8,1908261,125251581,65.63650413,63.78976,63.69274,63.83827,63.4502,63.83827,1966901,63.67965,0.00766
2015-12-29,2016-01-04,0,65.25,65.25,65.4,64.7,65.4,1250100,81419411,65.13031837,63.30467,63.30467,63.4502,62.77106,63.4502,1288515,63.18855,0.00539
2015-12-28,2015-12-30,0,64.9,64.8,64.9,64.65,65.4,1164430,75576306,64.90412133,62.9651,62.86809,62.9651,62.72256,63.4502,1200213,62.9691,-0.00613
2015-12-24,2015-12-29,0,65.3,65.2,65.3,65.15,65.5,1205865,78849328,65.38818856,63.35318,63.25616,63.35318,63.20765,63.54721,1242921,63.43874,0.00384
2015-12-23,2015-12-29,0,65.05,64.85,65.15,64.85,65.3,1215232,79054056,65.05264509,63.11063,62.91659,63.20765,62.91659,63.35318,1252576,63.1132,0.00308
2015-12-22,2015-12-28,0,64.85,64.8,64.9,64.55,65,1638516,106134897,64.7750141,62.91659,62.86809,62.9651,62.62554,63.06212,1688867,62.84384,0.00699
2015-12-21,2015-12-23,0,64.4,64.3,64.6,64.3,65.1,2010338,129600113,64.46682747,62.48001,62.38299,62.67404,62.38299,63.15914,2072115,62.54484,-0.00541
2015-12-18,2015-12-22,0,64.75,64.7,65.05,64.7,65.4,2960021,192390435,64.99630746,62.81957,62.77106,63.11063,62.77106,63.4502,3050982,63.05854,-0.00918
2015-12-17,2015-12-21,0,65.35,65.2,65.35,64.4,65.45,2667081,173542304,65.06825402,63.40168,63.25616,63.40168,62.48001,63.4987,2749040,63.12834,0.01871
2015-12-16,2015-12-18,0,64.15,64.15,64.45,64.1,64.65,3723555,239574618,64.34029254,62.23746,62.23746,62.52852,62.18895,62.72256,3837979,62.42208,-0.00388
2015-12-15,2015-12-17,0,64.4,64.25,64.4,64.15,64.6,2619406,168635158,64.37916001,62.48001,62.33448,62.48001,62.23746,62.67404,2699900,62.45979,-0.0031
2015-12-14,2015-12-16,0,64.6,64.6,64.9,64.05,64.9,2412395,155549326,64.47921091,62.67404,62.67404,62.9651,62.14045,62.9651,2486527,62.55686,-0.00309
2015-12-11,2015-12-15,0,64.8,64.7,64.8,64.7,65.4,2503221,162934799,65.09005757,62.86809,62.77106,62.86809,62.77106,63.4502,2580144,63.14949,0.00077
2015-12-10,2015-12-14,0,64.75,64.7,64.75,64.65,65,2453971,159205448,64.87666236,62.81957,62.77106,62.81957,62.72256,63.06212,2529381,62.94246,0.007
2015-12-09,2015-12-11,0,64.3,64.35,64.5,64.25,64.95,1841590,118901357,64.56451056,62.38299,62.4315,62.57703,62.33448,63.01361,1898181,62.63961,-0.00464
2015-12-08,2015-12-10,0,64.6,64.55,64.8,64.35,65,3510623,226643263,64.55927139,62.67404,62.62554,62.86809,62.4315,63.06212,3618503,62.63453,-0.0092
2015-12-07,2015-12-09,0,65.2,65.15,65.35,64.85,65.4,1422064,92711360,65.19492794,63.25616,63.20765,63.40168,62.91659,63.4502,1465764,63.25124,0.00385
2015-12-04,2015-12-08,0,64.95,64.75,65.05,64.7,65.2,2693667,174829815,64.90401932,63.01361,62.81957,63.11063,62.77106,63.25616,2776443,62.969,-0.00077
2015-12-03,2015-12-07,0,65,64.9,65,64.85,65.4,1698722,110522709,65.06226975,63.06212,62.9651,63.06212,62.91659,63.4502,1750923,63.12253,-0.00307
2015-12-02,2015-12-04,0,65.2,65.15,65.2,65.15,66,3646917,238877855,65.50131385,63.25616,63.20765,63.25616,63.20765,64.03231,3758986,63.54849,-0.00382
2015-12-01,2015-12-03,0,66,65.95,66.05,65.1,66.1,3306856,216963353,65.61016053,63.4987,63.4506,63.54681,62.63281,63.59491,3437117,63.12364,0.01852
2015-11-30,2015-12-02,0,64.8,64.8,65.3,64.7,65.75,8042435,523463835,65.08772965,62.34419,62.34419,62.82524,62.24797,63.25818,8359237,62.62101,-0.00917
2015-11-27,2015-12-01,0,65.4,65.4,65.5,65.35,66.4,3606707,236751130,65.64190826,62.92145,62.92145,63.01765,62.87334,63.88355,3748780,63.15418,-0.00984
2015-11-26,2015-11-30,0,66.05,66,66.05,66,66.7,1849183,122778718,66.39619659,63.54681,63.4987,63.54681,63.4987,64.17217,1922025,63.87989,0.00076
2015-11-25,2015-11-27,0,66,65.95,66.1,65.8,66.4,2378673,157397405,66.17025753,63.4987,63.4506,63.59491,63.30629,63.88355,2472372,63.66251,-0.00602
2015-11-24,2015-11-26,0,66.4,66.35,66.6,66.25,66.65,1500525,99661749,66.41791973,63.88355,63.83544,64.07596,63.73923,64.12407,1559633,63.90079,-0.00524
2015-11-23,2015-11-25,0,66.75,66.6,66.8,66.3,66.8,1948112,129731289,66.59334217,64.22028,64.07596,64.26839,63.78734,64.26839,2024851,64.06956,0.0015
2015-11-20,2015-11-24,0,66.65,66.6,66.7,65.9,66.7,1843296,122235769,66.31369514,64.12407,64.07596,64.17217,63.4025,64.17217,1915906,63.80051,0.00452
2015-11-19,2015-11-23,0,66.35,66.2,66.35,65.7,66.4,1740584,115273412,66.22685949,63.83544,63.69112,63.83544,63.21007,63.88355,1809148,63.71697,0.01066
2015-11-18,2015-11-20,0,65.65,65.55,65.6,65.55,66.55,2669502,175969134,65.91833758,63.16197,63.06576,63.11386,63.06576,64.02786,2774657,63.42014,-0.01204
2015-11-17,2015-11-19,0,66.45,66.4,66.5,65.7,66.5,10287056,682484692,66.34402418,63.93165,63.88355,63.97976,63.21007,63.97976,10692276,63.82969,0.0145
2015-11-16,2015-11-18,0,65.5,65.5,65.6,65.1,65.65,5477513,358829976,65.50965301,63.01765,63.01765,63.11386,62.63281,63.16197,5693279,63.02694,-0.00304
2015-11-13,2015-11-17,0,65.7,65.65,65.7,65.5,66.4,2962436,194746402,65.73860229,63.21007,63.16197,63.21007,63.01765,63.88355,3079130,63.24721,-0.01647
2015-11-12,2015-11-16,0,66.8,66.7,66.8,65.9,66.8,2318898,154046992,66.4311203,64.26839,64.17217,64.26839,63.4025,64.26839,2410242,63.91349,0.01289
2015-11-11,2015-11-13,0,65.95,65.85,66.05,65.15,66.25,1845868,121567573,65.85929926,63.4506,63.35439,63.54681,62.68092,63.73923,1918579,63.36334,0.0115
2015-11-10,2015-11-12,0,65.2,65.2,65.4,65.1,66.05,5034551,330391484,65.6248162,62.72902,62.72902,62.92145,62.63281,63.54681,5232868,63.13774,-0.01436
2015-11-09,2015-11-11,0,66.15,66.1,66.25,66.1,66.6,2388563,158420713,66.32469522,63.64302,63.59491,63.73923,63.59491,64.07596,2482652,63.81109,-0.0075
2015-11-06,2015-11-10,0,66.65,66.65,66.75,66.6,67.3,2357174,157520874,66.82615454,64.12407,64.12407,64.22028,64.07596,64.74944,2450026,64.29355,-0.00966
2015-11-05,2015-11-09,0,67.3,67.3,67.4,67.1,67.95,1951439,131628119,67.4518235,64.74944,64.74944,64.84565,64.55701,65.3748,2028309,64.89551,-0.00737
2015-11-04,2015-11-06,0,67.8,67.65,67.85,67.1,68.85,3899620,265577755,68.10349598,65.23049,65.08617,65.27859,64.55701,66.24069,4053231,65.52248,0.00893
2015-11-03,2015-11-05,0,67.2,67.15,67.35,66.8,67.4,2335739,156795409,67.12882261,64.65322,64.60512,64.79754,64.26839,64.84565,2427747,64.58475,0.00524
2015-11-02,2015-11-04,0,66.85,66.75,66.9,66.65,67.15,2360820,157909354,66.88750265,64.31649,64.22028,64.3646,64.12407,64.60512,2453816,64.35257,-0.00963
2015-10-30,2015-11-03,0,67.5,67.55,67.75,67.25,68,3009735,203603114,67.6481863,64.94186,64.98997,65.18238,64.70133,65.42291,3128292,65.08443,-0.00516
2015-10-29,2015-11-02,0,67.85,67.85,67.9,67.75,68.9,2395064,163546770,68.28492683,65.27859,65.27859,65.3267,65.18238,66.2888,2489409,65.69704,-0.01381
2015-10-28,2015-10-30,0,68.8,68.55,68.7,68.45,68.95,1494236,102708640,68.73655835,66.19259,65.95207,66.09638,65.85585,66.3369,1553096,66.13155,-0.00145
2015-10-27,2015-10-29,0,68.9,68.8,68.95,68.4,69,1980961,136362141,68.83635821,66.2888,66.19259,66.3369,65.80775,66.38501,2058994,66.22757,0.00584
2015-10-26,2015-10-28,0,68.5,68.4,68.55,68.4,69.2,1700437,116842870,68.7134366,65.90396,65.80775,65.95207,65.80775,66.57743,1767419,66.10931,-0.00653
2015-10-23,2015-10-27,0,68.95,68.85,68.9,68.65,69.2,2767002,190782102,68.94902931,66.3369,66.24069,66.2888,66.04828,66.57743,2875998,66.33597,0.00145
2015-10-22,2015-10-26,0,68.85,68.75,68.9,68.05,68.95,2816025,193240065,68.62157296,66.24069,66.14448,66.2888,65.47102,66.3369,2926952,66.02092,0.00805
2015-10-20,2015-10-23,0,68.3,68.15,68.35,68,68.5,1734769,118491016,68.30362775,65.71154,65.56722,65.75964,65.42291,65.90396,1803104,65.71503,-0.00146
2015-10-19,2015-10-22,0,68.4,68.35,68.5,68,68.5,2001866,136777364,68.32493484,65.80775,65.75964,65.90396,65.42291,65.90396,2080722,65.73553,0.0022
2015-10-16,2015-10-20,0,68.25,68.2,68.3,67.8,68.3,2332645,158903193,68.12146426,65.66343,65.61533,65.71154,65.23049,65.71154,2424531,65.53977,0.00073
2015-10-15,2015-10-19,0,68.2,68.15,68.25,67.7,68.25,4319869,293981385,68.05331018,65.61533,65.56722,65.66343,65.13427,65.66343,4490034,65.4742,0.00888
2015-10-14,2015-10-16,0,67.6,67.5,67.6,67.1,67.65,2084950,140729410,67.49773855,65.03807,64.94186,65.03807,64.55701,65.08617,2167079,64.93968,0.00297
2015-10-13,2015-10-15,0,67.4,67.15,67.4,66.6,67.65,2796937,188339624,67.33781419,64.84565,64.60512,64.84565,64.07596,65.08617,2907112,64.78582,0.00672
2015-10-12,2015-10-14,0,66.95,66.95,67,66.4,67,2540085,169827346,66.85892244,64.4127,64.4127,64.46081,63.88355,64.46081,2640142,64.32508,0.01286
2015-10-09,2015-10-13,0,66.1,66.15,66.5,66.1,66.8,3878718,257736099,66.44878514,63.59491,63.64302,63.97976,63.59491,64.26839,4031506,63.93048,-0.00151
2015-10-08,2015-10-12,0,66.2,66.35,66.45,66.15,67.15,4057612,270098271,66.56582024,63.69112,63.83544,63.93165,63.64302,64.60512,4217447,64.04308,-0.00301
2015-10-07,2015-10-09,0,66.4,66.5,66.6,66.35,67,3901172,259848684,66.60785118,63.88355,63.97976,64.07596,63.83544,64.46081,4054844,64.08352,-0.0045
2015-10-06,2015-10-08,0,66.7,66.55,66.6,66.1,67.25,3061066,204253330,66.7262091,64.17217,64.02786,64.07596,63.59491,64.70133,3181645,64.19739,-0.00448
2015-10-05,2015-10-07,0,67,66.9,67,66.35,67,3230941,215909151,66.82547004,64.46081,64.3646,64.46081,63.83544,64.46081,3358212,64.29289,0.01056
2015-10-02,2015-10-06,0,66.3,66.2,66.3,65.75,66.65,3082023,203845429,66.1401388,63.78734,63.69112,63.78734,63.25818,64.12407,3203428,63.63353,0.00227
2015-09-30,2015-10-05,0,66.15,66,66.15,64.65,66.2,3460440,227593268,65.77003734,63.64302,63.4987,63.64302,62.19987,63.69112,3596751,63.27746,0.01535
2015-09-29,2015-10-02,0,65.15,65,65.2,64.55,66.15,3568016,231872996,64.98653481,62.68092,62.5366,62.72902,62.10366,63.64302,3708565,62.52365,-0.00534
2015-09-25,2015-09-30,0,65.5,65.5,65.7,64.45,65.75,2358604,153925636,65.26133086,63.01765,63.01765,63.21007,62.00744,63.25818,2451512,62.78803,0.00769
2015-09-24,2015-09-29,0,65,65,65.15,64.85,65.4,2300692,149670824,65.05469833,62.5366,62.5366,62.68092,62.39229,62.92145,2391319,62.58923,0.00619
2015-09-23,2015-09-25,0,64.6,64.6,64.85,64.1,65.1,2889121,186609105,64.59026984,62.15176,62.15176,62.39229,61.67071,62.63281,3002927,62.1424,-0.00768
2015-09-22,2015-09-24,0,65.1,65,65.15,64.9,65.7,1703265,111416034,65.41321168,62.63281,62.5366,62.68092,62.44039,63.21007,1770359,62.93415,0.00541
2015-09-21,2015-09-23,0,64.75,64.7,64.75,64.4,65.2,2189482,141860935,64.79200788,62.29608,62.24797,62.29608,61.95934,62.72902,2275729,62.33649,-0.00461
2015-09-18,2015-09-22,0,65.05,65.2,65.3,64.7,65.6,3267007,212670652,65.09647883,62.58471,62.72902,62.82524,62.24797,63.11386,3395699,62.62943,-0.00153
2015-09-17,2015-09-21,0,65.15,65,65.15,64.8,66.55,4811723,315146573,65.49557674,62.68092,62.5366,62.68092,62.34419,64.02786,5001263,63.0134,-0.01437
2015-09-16,2015-09-18,0,66.1,66.1,66.2,65.1,66.35,5136647,338105958,65.82230743,63.59491,63.59491,63.69112,62.63281,63.83544,5338986,63.32775,0.01771
2015-09-15,2015-09-17,0,64.95,64.8,65,64,65.75,4233265,275255002,65.02191618,62.4885,62.34419,62.5366,61.5745,63.25818,4400019,62.55769,0.00932
2015-09-14,2015-09-16,0,64.35,64.4,64.5,64,64.9,1356659,87224687,64.29374441,61.91124,61.95934,62.05555,61.5745,62.44039,1410100,61.85711,0.0039
2015-09-11,2015-09-15,0,64.1,64,64.3,64,64.95,3297288,211944511,64.27843458,61.67071,61.5745,61.86313,61.5745,62.4885,3427172,61.84238,-0.00466
2015-09-10,2015-09-14,0,64.4,64.3,64.5,64.3,65.3,2596368,167972254,64.69508714,61.95934,61.86313,62.05555,61.86313,62.82524,2698642,62.24325,-0.01378
2015-09-09,2015-09-11,0,65.3,65.1,65.3,63.7,65.5,4650745,301770618,64.8865113,62.82524,62.63281,62.82524,61.28587,63.01765,4833944,62.42742,0.01872
2015-09-08,2015-09-10,0,64.1,63.95,64.2,62,64.25,3557045,225374318,63.35998504,61.67071,61.5264,61.76692,59.6503,61.81503,3697162,60.95874,0.0256
2015-09-07,2015-09-09,0,62.5,62.45,62.5,62.35,63.85,2954571,186017006,62.95905768,60.13135,60.08324,60.13135,59.98703,61.43018,3070955,60.57301,0.0016
2015-09-04,2015-09-08,0,62.4,62.35,62.4,62.3,63.3,2748345,172186367,62.65092883,60.03514,59.98703,60.03514,59.93893,60.90103,2856606,60.27656,0.00322
2015-09-02,2015-09-07,0,62.2,62.15,62.35,62.1,63.4,3262944,203829289,62.46790904,59.84272,59.79462,59.98703,59.74651,60.99724,3391476,60.10047,-0.01034
2015-09-01,2015-09-04,0,63.4,63.3,63.45,63.3,64.4,3222748,205434397,63.74510108,60.46809,60.37271,60.51577,60.37271,61.42184,3379009,60.79723,-0.01169
2015-08-31,2015-09-02,0,64.15,64.15,64.2,63.6,64.45,3273152,209714072,64.07098479,61.1834,61.1834,61.23109,60.65883,61.46952,3431857,61.10804,0.00234
2015-08-28,2015-09-01,0,64,64.05,64.1,63.95,65.65,4155674,268036692,64.49896984,61.04034,61.08803,61.13571,60.99265,62.61404,4357170,61.51623,-0.00775
2015-08-27,2015-08-31,0,64.5,64.4,64.5,63.8,64.95,3965425,255175442,64.35008656,61.51722,61.42184,61.51722,60.84959,61.9464,4157697,61.37423,0.01335
2015-08-26,2015-08-28,0,63.65,63.6,63.65,63.6,65.15,4205894,269847512,64.15937064,60.70652,60.65883,60.70652,60.65883,62.13716,4409825,61.19234,0.00952
2015-08-25,2015-08-27,0,63.05,63.05,63.1,62.2,64.15,7846699,496519106,63.2774503,60.13427,60.13427,60.18196,59.32358,61.1834,8227162,60.3512,-0.00395
2015-08-24,2015-08-26,0,63.3,63.3,63.35,63.05,64.65,5280595,336063802,63.64127565,60.37271,60.37271,60.4204,60.13427,61.66028,5536635,60.6982,-0.02615
2015-08-21,2015-08-25,0,65,64.95,65,64.95,65.55,4159821,270850555,65.11110815,61.99409,61.9464,61.99409,61.9464,62.51866,4361518,62.10006,-0.01291
2015-08-20,2015-08-24,0,65.85,65.75,66,65.65,66.5,5252931,346565959,65.97573031,62.80478,62.70941,62.94785,62.61404,63.42473,5507630,62.9247,-0.00679
2015-08-19,2015-08-21,0,66.3,66.3,66.4,66.25,67.3,3957126,264198543,66.76525918,63.23398,63.23398,63.32935,63.18629,64.18773,4148995,63.67772,-0.006
2015-08-18,2015-08-20,0,66.7,66.7,66.75,66.7,67.9,3843064,258365629,67.22907269,63.61547,63.61547,63.66316,63.61547,64.75998,4029403,64.12008,-0.0155
2015-08-17,2015-08-19,0,67.75,67.6,67.75,67.35,67.85,3604370,244164924,67.74135952,64.61692,64.47386,64.61692,64.23542,64.71229,3779135,64.60868,0.00743
2015-08-14,2015-08-18,0,67.25,67.2,67.35,66.45,67.45,5217881,350037840,67.08428958,64.14004,64.09235,64.23542,63.37704,64.33079,5470880,63.982,0.01663
2015-08-13,2015-08-17,0,66.15,66.05,66.3,65.8,66.6,3121279,206838259,66.2671485,63.09091,62.99554,63.23398,62.7571,63.5201,3272620,63.20264,0.00151
2015-08-12,2015-08-14,0,66.05,65.9,66.2,65.1,66.4,3956404,261191935,66.01750858,62.99554,62.85247,63.1386,62.08947,63.32935,4148238,62.96455,0.01304
2015-08-11,2015-08-13,0,65.2,65.15,65.25,65.1,66,2741722,179502302,65.4706429,62.18484,62.13716,62.23253,62.08947,62.94785,2874660,62.44297,-0.00685
2015-08-10,2015-08-12,0,65.65,65.5,65.55,65.05,65.8,1991257,130300754,65.43643236,62.61404,62.47097,62.51866,62.04178,62.7571,2087807,62.41034,-0.00152
2015-08-07,2015-08-11,0,65.75,65.7,65.8,65.55,65.9,1384005,90937660,65.70616436,62.70941,62.66172,62.7571,62.51866,62.85247,1451111,62.6676,-0.00303
2015-08-06,2015-08-10,0,65.95,65.85,66,65.7,66.4,1730749,114098347,65.92425996,62.90016,62.80478,62.94785,62.66172,63.32935,1814668,62.87561,-0.00378
2015-08-05,2015-08-07,0,66.2,66.15,66.3,66.05,66.7,1759763,116668199,66.29767702,63.1386,63.09091,63.23398,62.99554,63.61547,1845089,63.23176,-0.00601
2015-08-04,2015-08-06,0,66.6,66.35,66.6,65.55,66.65,3653681,242189800,66.28652036,63.5201,63.28166,63.5201,62.51866,63.56779,3830837,63.22112,0.01293
2015-08-03,2015-08-05,0,65.75,65.7,65.85,65.55,66.15,1975240,130026102,65.82800166,62.70941,62.66172,62.80478,62.51866,63.09091,2071013,62.7838,-0.00152
2015-07-31,2015-08-04,0,65.85,65.75,66,65.4,66,2084557,137030785,65.73616601,62.80478,62.70941,62.94785,62.3756,62.94785,2185631,62.69622,0.00765
2015-07-30,2015-08-03,0,65.35,65.3,65.4,65.3,65.9,1237614,81122607,65.5475835,62.32791,62.28022,62.3756,62.28022,62.85247,1297622,62.51635,-0.00076
